runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.4582691192626953,"{'algorithm': 'GMM', 'n_clusters': 32}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,1,0.4582691192626953,-4919.511911397146,-4919.511911397146,-0.9855509948132019,-0.9855509948132019
0.45624446868896484,"{'algorithm': 'GMM', 'n_clusters': 33}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,2,0.9145135879516602,-4777.951346477463,-4919.511911397146,-0.9781480960410066,-0.9855509948132019
0.27374863624572754,"{'algorithm': 'GMM', 'n_clusters': 29}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,3,1.1882622241973877,-3872.6442431386267,-4919.511911397146,-0.9664696435361563,-0.9855509948132019
0.7592475414276123,"{'algorithm': 'GMM', 'n_clusters': 34}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,4,1.947509765625,-4644.154865579358,-4919.511911397146,-0.9691931316374301,-0.9855509948132019
0.2665979862213135,"{'algorithm': 'birch', 'n_clusters': 53}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,5,2.2141077518463135,-2977.539024695025,-4919.511911397146,-0.9632248938205725,-0.9855509948132019
0.22815942764282227,"{'algorithm': 'MBKMeans', 'n_clusters': 51}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,6,2.4422671794891357,-3218.4455174262607,-4919.511911397146,-0.816556570565872,-0.9855509948132019
0.24193453788757324,"{'algorithm': 'MBKMeans', 'n_clusters': 72}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,7,2.684201717376709,-2392.1909799033174,-4919.511911397146,-0.6486076728452714,-0.9855509948132019
0.9550886154174805,"{'algorithm': 'ward', 'n_clusters': 88}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,8,3.6392903327941895,-1987.7313952053194,-4919.511911397146,-0.5501024220120901,-0.9855509948132019
0.23804807662963867,"{'algorithm': 'GMM', 'n_clusters': 20}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,9,3.877338409423828,-1412.8155357956903,-4919.511911397146,-0.6660684167505047,-0.9855509948132019
0.23510360717773438,"{'algorithm': 'GMM', 'n_clusters': 21}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,10,4.1124420166015625,-1407.3852197520828,-4919.511911397146,-0.7381680200902465,-0.9855509948132019
0.25132060050964355,"{'algorithm': 'MBKMeans', 'n_clusters': 80}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,11,4.363762617111206,-2184.3807841944713,-4919.511911397146,-0.6025096894612464,-0.9855509948132019
0.9390273094177246,"{'algorithm': 'ward', 'n_clusters': 14}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,12,5.302789926528931,-1103.8079339285416,-4919.511911397146,-0.5316937254049049,-0.9855509948132019
0.16625356674194336,"{'algorithm': 'dbscan', 'eps': 0.6227248297711958, 'min_samples': 104}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,13,5.469043493270874,-130.23997002666854,-4919.511911397146,-0.014836511585961252,-0.9855509948132019
0.09912633895874023,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,14,5.568169832229614,-827.9277536791492,-4919.511911397146,-0.05299020732712395,-0.9855509948132019
0.08604001998901367,"{'algorithm': 'dbscan', 'eps': 0.11333467004861032, 'min_samples': 89}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,15,5.654209852218628,2147483647.0,-4919.511911397146,-0.0,-0.9855509948132019
0.2835249900817871,"{'algorithm': 'KMeans', 'n_clusters': 122}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,16,5.937734842300415,-1565.1981244823307,-4919.511911397146,-0.4148019315676342,-0.9855509948132019
0.21953153610229492,"{'algorithm': 'MBKMeans', 'n_clusters': 32}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,17,6.15726637840271,-4919.782991801413,-4919.782991801413,-0.9840972249939833,-0.9840972249939833
0.20346522331237793,"{'algorithm': 'GMM', 'n_clusters': 2}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,18,6.360731601715088,-803.6519109441803,-4919.782991801413,-0.06132932830228536,-0.9840972249939833
0.21074223518371582,"{'algorithm': 'KMeans', 'n_clusters': 70}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,19,6.571473836898804,-2471.707732554493,-4919.782991801413,-0.6575043179736728,-0.9840972249939833
0.28754591941833496,"{'algorithm': 'MBKMeans', 'n_clusters': 126}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,20,6.859019756317139,-1510.2699245989945,-4919.782991801413,-0.4228514653266054,-0.9840972249939833
0.28572511672973633,"{'algorithm': 'KMeans', 'n_clusters': 106}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,21,7.144744873046875,-1745.496456376901,-4919.782991801413,-0.4944223893391263,-0.9840972249939833
0.08589887619018555,"{'algorithm': 'dbscan', 'eps': 0.15000000000000002, 'min_samples': 119}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,22,7.2306437492370605,2147483647.0,-4919.782991801413,-0.0,-0.9840972249939833
0.21912431716918945,"{'algorithm': 'MBKMeans', 'n_clusters': 31}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,23,7.44976806640625,-5070.224275194831,-5070.224275194831,-0.9924023613844656,-0.9924023613844656
0.2301955223083496,"{'algorithm': 'KMeans', 'n_clusters': 76}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,24,7.6799635887146,-2305.1934746488,-5070.224275194831,-0.6286511537064711,-0.9924023613844656
0.21073532104492188,"{'algorithm': 'KMeans', 'n_clusters': 78}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,25,7.8906989097595215,-2254.5111669165094,-5070.224275194831,-0.6213174940698838,-0.9924023613844656
0.9587295055389404,"{'algorithm': 'ward', 'n_clusters': 31}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,26,8.849428415298462,-5069.64221050785,-5070.224275194831,-0.9930048269755798,-0.9924023613844656
0.954437255859375,"{'algorithm': 'ward', 'n_clusters': 120}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,27,9.803865671157837,-1535.0828698043183,-5070.224275194831,-0.43805361448083896,-0.9924023613844656
0.23533058166503906,"{'algorithm': 'MBKMeans', 'n_clusters': 62}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,28,10.039196252822876,-2717.094875611465,-5070.224275194831,-0.728495347418104,-0.9924023613844656
0.2642333507537842,"{'algorithm': 'birch', 'n_clusters': 63}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,29,10.30342960357666,-2518.18201995927,-5070.224275194831,-0.940701403097929,-0.9924023613844656
0.22244739532470703,"{'algorithm': 'MBKMeans', 'n_clusters': 30}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,30,10.525876998901367,-5229.3338125010805,-5229.3338125010805,-1.0,-1.0
0.2857825756072998,"{'algorithm': 'MBKMeans', 'n_clusters': 146}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,31,10.811659574508667,-1333.8518775625093,-5229.3338125010805,-0.38290379014315196,-1.0
0.9506306648254395,"{'algorithm': 'ward', 'n_clusters': 30}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,32,11.762290239334106,-5229.333812501084,-5229.333812501084,-1.0,-1.0
0.16376447677612305,"{'algorithm': 'dbscan', 'eps': 0.61, 'min_samples': 10}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,33,11.92605471611023,-3535.755332240598,-5229.333812501084,-0.9832015456113247,-1.0
0.9494247436523438,"{'algorithm': 'ward', 'n_clusters': 85}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,34,12.875479459762573,-2047.1141288462852,-5229.333812501084,-0.5602646187659507,-1.0
0.26199817657470703,"{'algorithm': 'birch', 'n_clusters': 30}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,35,13.13747763633728,-5229.333812501082,-5229.333812501084,-1.0,-1.0
0.09575915336608887,"{'algorithm': 'dbscan', 'eps': 0.23, 'min_samples': 172}",type=gaussian-k=30-n=5000-d=10-noise=0,type=varied-k=30-n=5000-d=10-noise=0,CH,GMM+birch+MBKMeans+ward+dbscan+KMeans,36,13.23323678970337,2147483647.0,-5229.333812501084,-0.0,-1.0
