runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
6.3387131690979,"{'algorithm': 'birch', 'n_clusters': 50}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,1,6.3387131690979,-6825.272729992655,-6825.272729992655,-1.0,-1.0
5.33523154258728,"{'algorithm': 'ward', 'n_clusters': 50}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,2,11.67394471168518,-6825.272729992654,-6825.272729992655,-1.0,-1.0
5.354376316070557,"{'algorithm': 'ward', 'n_clusters': 51}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,3,17.028321027755737,-6691.71022767596,-6825.272729992655,-0.9949489466423513,-1.0
6.289151191711426,"{'algorithm': 'birch', 'n_clusters': 52}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,4,23.317472219467163,-6562.714872305047,-6825.272729992655,-0.9901334865963761,-1.0
0.23731279373168945,"{'algorithm': 'KMeans', 'n_clusters': 59}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,5,23.554785013198853,-5791.527139475759,-6825.272729992655,-0.9538787014674197,-1.0
6.343796253204346,"{'algorithm': 'birch', 'n_clusters': 63}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,6,29.8985812664032,-5420.537680539112,-6825.272729992655,-0.9374310814827884,-1.0
6.310309410095215,"{'algorithm': 'birch', 'n_clusters': 47}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,7,36.20889067649841,-3253.2326357681045,-6825.272729992655,-0.9419060216557278,-1.0
5.358276605606079,"{'algorithm': 'ward', 'n_clusters': 75}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,8,41.56716728210449,-4561.1491133544205,-6825.272729992655,-0.872225979941531,-1.0
5.372208118438721,"{'algorithm': 'ward', 'n_clusters': 77}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,9,46.93937540054321,-4444.191984537874,-6825.272729992655,-0.859368063796944,-1.0
0.14171338081359863,"{'algorithm': 'KMeans', 'n_clusters': 43}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,10,47.08108878135681,-1776.5116733895713,-6825.272729992655,-0.858260182366512,-1.0
0.17739105224609375,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,11,47.258479833602905,-514.3918867877359,-6825.272729992655,-0.036393540957252106,-1.0
1.0899159908294678,"{'algorithm': 'dbscan', 'eps': 0.9463746456492003, 'min_samples': 189}",type=gaussian-k=50-n=10000-d=50-noise=0,type=varied-k=50-n=10000-d=50-noise=0,CH,birch+ward+KMeans+dbscan,12,48.34839582443237,2147483647.0,-6825.272729992655,-0.0,-1.0
