runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
1.7010438442230225,"{'algorithm': 'birch', 'n_clusters': 30}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,1,1.7010438442230225,-5591.065602659946,-5591.065602659946,-1.0,-1.0
1.2066636085510254,"{'algorithm': 'ward', 'n_clusters': 30}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,2,2.907707452774048,-5591.065602659946,-5591.065602659946,-1.0,-1.0
1.2025742530822754,"{'algorithm': 'ward', 'n_clusters': 31}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,3,4.110281705856323,-5409.181907709453,-5591.065602659946,-0.9915113527935491,-1.0
1.2304558753967285,"{'algorithm': 'ward', 'n_clusters': 33}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,4,5.340737581253052,-5078.881479967671,-5591.065602659946,-0.975024187694138,-1.0
1.215017557144165,"{'algorithm': 'ward', 'n_clusters': 35}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,5,6.555755138397217,-4786.845561486131,-5591.065602659946,-0.9570714450592915,-1.0
1.6811413764953613,"{'algorithm': 'birch', 'n_clusters': 29}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,6,8.236896514892578,-3481.76930609362,-5591.065602659946,-0.9664696435361563,-1.0
1.2044272422790527,"{'algorithm': 'ward', 'n_clusters': 29}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,7,9.44132375717163,-3481.76930609362,-5591.065602659946,-0.9664696435361563,-1.0
1.2187519073486328,"{'algorithm': 'ward', 'n_clusters': 37}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,8,10.660075664520264,-4527.094674675154,-5591.065602659946,-0.940957235438444,-1.0
1.196587324142456,"{'algorithm': 'ward', 'n_clusters': 38}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,9,11.85666298866272,-4407.692661219167,-5591.065602659946,-0.932410825369412,-1.0
0.30527210235595703,"{'algorithm': 'MBKMeans', 'n_clusters': 90}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,10,12.161935091018677,-1885.4156143110806,-5591.065602659946,-0.6416250786497274,-1.0
1.2168078422546387,"{'algorithm': 'ward', 'n_clusters': 50}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,11,13.378742933273315,-3353.986994293844,-5591.065602659946,-0.8253894501703919,-1.0
1.2285032272338867,"{'algorithm': 'ward', 'n_clusters': 69}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,12,14.607246160507202,-2443.942276160105,-5591.065602659946,-0.67618029715523,-1.0
0.19355154037475586,"{'algorithm': 'KMeans', 'n_clusters': 48}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,13,14.800797700881958,-3498.238035198467,-5591.065602659946,-0.8640205083148008,-1.0
0.46224236488342285,"{'algorithm': 'GMM', 'n_clusters': 26}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,14,15.26304006576538,-1529.024367973803,-5591.065602659946,-0.850543514939861,-1.0
1.6811490058898926,"{'algorithm': 'birch', 'n_clusters': 80}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,15,16.944189071655273,-2116.087549607686,-5591.065602659946,-0.6056228220600105,-1.0
1.2120561599731445,"{'algorithm': 'ward', 'n_clusters': 94}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,16,18.156245231628418,-1810.32060794695,-5591.065602659946,-0.5321925676941133,-1.0
0.45003771781921387,"{'algorithm': 'GMM', 'n_clusters': 24}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,17,18.606282949447632,-1163.7610554748292,-5591.065602659946,-0.8018508843340847,-1.0
0.19365191459655762,"{'algorithm': 'KMeans', 'n_clusters': 55}",type=gaussian-k=30-n=5000-d=50-noise=0,type=varied-k=30-n=5000-d=50-noise=0,CH,birch+ward+MBKMeans+KMeans+GMM,18,18.79993486404419,-3062.3230218747303,-5591.065602659946,-0.7944159824471755,-1.0
