runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.14719080924987793,"{'algorithm': 'birch', 'n_clusters': 30}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,1,0.14719080924987793,-1003.0296376065111,-1003.0296376065111,-1.0,-1.0
0.05744481086730957,"{'algorithm': 'ward', 'n_clusters': 30}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,2,0.2046356201171875,-1003.0296376065112,-1003.0296376065112,-1.0,-1.0
0.13944721221923828,"{'algorithm': 'birch', 'n_clusters': 2}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,3,0.3440828323364258,-91.14915881462,-1003.0296376065112,-0.06432514338233081,-1.0
0.21540379524230957,"{'algorithm': 'MBKMeans', 'n_clusters': 33}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,4,0.5594866275787354,-915.6986151023959,-1003.0296376065112,-0.9833183806070764,-1.0
0.058997392654418945,"{'algorithm': 'ward', 'n_clusters': 32}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,5,0.6184840202331543,-945.5382441494522,-1003.0296376065112,-0.9823286537484734,-1.0
0.23630499839782715,"{'algorithm': 'GMM', 'n_clusters': 35}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,6,0.8547890186309814,-863.8276124489857,-1003.0296376065112,-0.9686192922429773,-1.0
0.14618659019470215,"{'algorithm': 'birch', 'n_clusters': 29}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,7,1.0009756088256836,-645.2774283180643,-1003.0296376065112,-0.9653087332766769,-1.0
0.0577082633972168,"{'algorithm': 'ward', 'n_clusters': 29}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,8,1.0586838722229004,-645.2774283180645,-1003.0296376065112,-0.9653087332766769,-1.0
0.23164606094360352,"{'algorithm': 'MBKMeans', 'n_clusters': 60}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,9,1.290329933166504,-514.510332116503,-1003.0296376065112,-0.8502272082930953,-1.0
0.05982613563537598,"{'algorithm': 'ward', 'n_clusters': 58}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,10,1.3501560688018799,-551.1765228876759,-1003.0296376065112,-0.8660517713075978,-1.0
0.14278125762939453,"{'algorithm': 'birch', 'n_clusters': 61}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,11,1.4929373264312744,-526.8723407939547,-1003.0296376065112,-0.861991708873383,-1.0
0.14145326614379883,"{'algorithm': 'birch', 'n_clusters': 20}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,12,1.6343905925750732,-147.71880508011887,-1003.0296376065112,-0.7129708391401075,-1.0
0.06321501731872559,"{'algorithm': 'ward', 'n_clusters': 73}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,13,1.6976056098937988,-449.7301718057748,-1003.0296376065112,-0.8464357239716725,-1.0
0.1459331512451172,"{'algorithm': 'birch', 'n_clusters': 93}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,14,1.843538761138916,-365.61106938006174,-1003.0296376065112,-0.8020413056565009,-1.0
0.14794468879699707,"{'algorithm': 'birch', 'n_clusters': 95}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,15,1.991483449935913,-359.14384344695503,-1003.0296376065112,-0.7898055849359329,-1.0
0.21548986434936523,"{'algorithm': 'MBKMeans', 'n_clusters': 6}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,16,2.2069733142852783,-68.2699995631255,-1003.0296376065112,-0.26955038889895133,-1.0
0.21815228462219238,"{'algorithm': 'MBKMeans', 'n_clusters': 7}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,17,2.4251255989074707,-72.0489723226137,-1003.0296376065112,-0.3225632832340586,-1.0
0.13854193687438965,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,18,2.5636675357818604,-69.08103788470676,-1003.0296376065112,-0.05951440700348208,-1.0
0.03711295127868652,"{'algorithm': 'dbscan', 'eps': 0.2458835278941222, 'min_samples': 54}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,19,2.600780487060547,2147483647.0,-1003.0296376065112,-0.0,-1.0
0.060869455337524414,"{'algorithm': 'ward', 'n_clusters': 31}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,20,2.6616499423980713,-973.5360066167107,-1003.0296376065112,-0.991236743009919,-1.0
0.13420414924621582,"{'algorithm': 'GMM', 'n_clusters': 8}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,21,2.795854091644287,-70.336585505294,-1003.0296376065112,-0.309426400527605,-1.0
0.0380549430847168,"{'algorithm': 'dbscan', 'eps': 0.45999999999999996, 'min_samples': 174}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,22,2.833909034729004,2147483647.0,-1003.0296376065112,-0.0,-1.0
0.6974983215332031,"{'algorithm': 'GMM', 'n_clusters': 133}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,23,3.531407356262207,-256.0277918536482,-1003.0296376065112,-0.571107489945721,-1.0
0.1474919319152832,"{'algorithm': 'birch', 'n_clusters': 135}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,24,3.6788992881774902,-269.89292264288525,-1003.0296376065112,-0.7349304321344421,-1.0
0.6027100086212158,"{'algorithm': 'GMM', 'n_clusters': 111}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,25,4.281609296798706,-296.12988981644037,-1003.0296376065112,-0.6279605154704274,-1.0
0.24626708030700684,"{'algorithm': 'GMM', 'n_clusters': 38}",type=varied-k=30-n=1000-d=50-noise=0,type=gaussian-k=30-n=1000-d=50-noise=0,CH,birch+ward+MBKMeans+GMM+KMeans+dbscan,26,4.527876377105713,-798.1449006742031,-1003.0296376065112,-0.9489750624621439,-1.0
