runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.23132753372192383,"{'algorithm': 'MBKMeans', 'n_clusters': 15}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,1,0.23132753372192383,-1619.463293295463,-1619.463293295463,-0.8698102485717161,-0.8698102485717161
0.14438700675964355,"{'algorithm': 'birch', 'n_clusters': 28}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,2,0.3757145404815674,-889.0073774106089,-1619.463293295463,-0.7304744029932425,-0.8698102485717161
0.15232062339782715,"{'algorithm': 'KMeans', 'n_clusters': 31}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,3,0.5280351638793945,-791.9274532873291,-1619.463293295463,-0.648595012903022,-0.8698102485717161
0.2894601821899414,"{'algorithm': 'GMM', 'n_clusters': 36}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,4,0.8174953460693359,-690.8086565362082,-1619.463293295463,-0.5284170318442255,-0.8698102485717161
0.14348626136779785,"{'algorithm': 'birch', 'n_clusters': 46}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,5,0.9609816074371338,-561.4432819215714,-1619.463293295463,-0.6883632473312731,-0.8698102485717161
0.06099581718444824,"{'algorithm': 'ward', 'n_clusters': 61}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,6,1.021977424621582,-436.134429850875,-1619.463293295463,-0.6223645668826094,-0.8698102485717161
0.48465490341186523,"{'algorithm': 'GMM', 'n_clusters': 75}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,7,1.5066323280334473,-345.6050749374627,-1619.463293295463,-0.33719487831330164,-0.8698102485717161
0.06101560592651367,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,8,1.567647933959961,-186.64202731839657,-1619.463293295463,-0.19855595667870035,-0.8698102485717161
0.03764796257019043,"{'algorithm': 'dbscan', 'eps': 0.5124876890956213, 'min_samples': 69}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,9,1.6052958965301514,2147483647.0,-1619.463293295463,-0.0,-0.8698102485717161
0.20327305793762207,"{'algorithm': 'MBKMeans', 'n_clusters': 7}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,10,1.8085689544677734,-351.14731912073574,-1619.463293295463,-0.6701337295690936,-0.8698102485717161
0.20443940162658691,"{'algorithm': 'MBKMeans', 'n_clusters': 14}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,11,2.0130083560943604,-1728.150311629067,-1728.150311629067,-0.9038076446655275,-0.9038076446655275
0.1984086036682129,"{'algorithm': 'MBKMeans', 'n_clusters': 2}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,12,2.2114169597625732,-194.8562166049946,-1728.150311629067,-0.14779270633397312,-0.9038076446655275
0.20042657852172852,"{'algorithm': 'MBKMeans', 'n_clusters': 13}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,13,2.4118435382843018,-1862.008300900023,-1862.008300900023,-0.9348898463131731,-0.9348898463131731
0.03422069549560547,"{'algorithm': 'dbscan', 'eps': 0.59, 'min_samples': 150}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,14,2.4460642337799072,2147483647.0,-1862.008300900023,-0.0,-0.9348898463131731
0.20396876335144043,"{'algorithm': 'MBKMeans', 'n_clusters': 12}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,15,2.6500329971313477,-2024.4508158485983,-2024.4508158485983,-0.9565116676778417,-0.9565116676778417
0.03502249717712402,"{'algorithm': 'dbscan', 'eps': 0.21000000000000002, 'min_samples': 102}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,16,2.6850554943084717,2147483647.0,-2024.4508158485983,-0.0,-0.9565116676778417
0.06235027313232422,"{'algorithm': 'ward', 'n_clusters': 42}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,17,2.747405767440796,-609.9864001523795,-2024.4508158485983,-0.6916840687914728,-0.9565116676778417
0.03895258903503418,"{'algorithm': 'dbscan', 'eps': 0.73, 'min_samples': 113}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,18,2.78635835647583,2147483647.0,-2024.4508158485983,-0.0,-0.9565116676778417
0.06474733352661133,"{'algorithm': 'ward', 'n_clusters': 113}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,19,2.8511056900024414,-258.79982152045517,-2024.4508158485983,-0.42380183830582047,-0.9565116676778417
0.14343023300170898,"{'algorithm': 'birch', 'n_clusters': 13}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,20,2.9945359230041504,-1876.3505241457037,-2024.4508158485983,-0.9137627495563048,-0.9565116676778417
0.14917659759521484,"{'algorithm': 'birch', 'n_clusters': 139}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,21,3.1437125205993652,-219.16635692871782,-2024.4508158485983,-0.39492907823229106,-0.9565116676778417
0.24719500541687012,"{'algorithm': 'MBKMeans', 'n_clusters': 87}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,22,3.3909075260162354,-301.51631706390646,-2024.4508158485983,-0.3185282470449601,-0.9565116676778417
0.2047436237335205,"{'algorithm': 'MBKMeans', 'n_clusters': 11}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,23,3.595651149749756,-2215.299032647833,-2215.299032647833,-0.9775022697636021,-0.9775022697636021
0.24282360076904297,"{'algorithm': 'MBKMeans', 'n_clusters': 69}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,24,3.838474750518799,-371.85160763666,-2215.299032647833,-0.4019259086785001,-0.9775022697636021
0.1519913673400879,"{'algorithm': 'GMM', 'n_clusters': 11}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,25,3.9904661178588867,-2220.148524358034,-2220.148524358034,-0.9775022697636021,-0.9775022697636021
0.058011770248413086,"{'algorithm': 'ward', 'n_clusters': 11}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,26,4.0484778881073,-2220.8759723793137,-2220.8759723793137,-0.972075748544179,-0.972075748544179
0.08796548843383789,"{'algorithm': 'KMeans', 'n_clusters': 11}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,27,4.136443376541138,-2224.8122281582646,-2224.8122281582646,-0.9718999270904632,-0.9718999270904632
