runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.6986918449401855,"{'algorithm': 'GMM', 'n_clusters': 31}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,1,0.6986918449401855,-5478.002732159989,-5478.002732159989,-0.9917053960443084,-0.9917053960443084
0.17329096794128418,"{'algorithm': 'KMeans', 'n_clusters': 31}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,2,0.8719828128814697,-5478.911910356222,-5478.911910356222,-0.9913908333062579,-0.9913908333062579
0.16423320770263672,"{'algorithm': 'GMM', 'n_clusters': 2}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,3,1.0362160205841064,-410.71498792522016,-5478.911910356222,-0.05337815025417981,-0.9913908333062579
0.21942901611328125,"{'algorithm': 'MBKMeans', 'n_clusters': 31}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,4,1.2556450366973877,-5476.202248227019,-5478.911910356222,-0.9940070211654546,-0.9913908333062579
1.0850427150726318,"{'algorithm': 'ward', 'n_clusters': 31}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,5,2.3406877517700195,-5477.517523480179,-5478.911910356222,-0.9916140902640931,-0.9913908333062579
0.22880339622497559,"{'algorithm': 'MBKMeans', 'n_clusters': 33}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,6,2.569491147994995,-5146.5183829427915,-5478.911910356222,-0.9764201552276288,-0.9913908333062579
0.8790972232818604,"{'algorithm': 'GMM', 'n_clusters': 32}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,7,3.4485883712768555,-5309.423396762839,-5478.911910356222,-0.9830133593146352,-0.9913908333062579
0.23133254051208496,"{'algorithm': 'MBKMeans', 'n_clusters': 39}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,8,3.6799209117889404,-4364.107576900908,-5478.911910356222,-0.926354434426315,-0.9913908333062579
0.18174242973327637,"{'algorithm': 'KMeans', 'n_clusters': 35}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,9,3.861663341522217,-4856.750342871714,-5478.911910356222,-0.9615659789450881,-0.9913908333062579
0.220137357711792,"{'algorithm': 'MBKMeans', 'n_clusters': 30}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,10,4.081800699234009,-5659.971257551965,-5659.971257551965,-1.0,-1.0
