runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.03372550010681152,"{'algorithm': 'dbscan', 'eps': 0.8590269145918422, 'min_samples': 89}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,1,0.03372550010681152,2147483647.0,2147483647.0,-0.0,-0.0
0.14214396476745605,"{'algorithm': 'dbscan', 'eps': 0.4448925970404026, 'min_samples': 71}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,2,0.17586946487426758,2147483647.0,2147483647.0,-1.0,-0.0
0.08431863784790039,"{'algorithm': 'dbscan', 'eps': 0.4531459966755953, 'min_samples': 87}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,3,0.26018810272216797,0.1369485429499083,0.1369485429499083,-0.46638674321480533,-0.46638674321480533
0.13987517356872559,"{'algorithm': 'dbscan', 'eps': 0.55, 'min_samples': 101}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,4,0.40006327629089355,2147483647.0,0.1369485429499083,-1.0,-0.46638674321480533
0.23754310607910156,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,5,0.6376063823699951,0.5874295600675021,0.1369485429499083,0.0009854102529095134,-0.46638674321480533
0.047763824462890625,"{'algorithm': 'dbscan', 'eps': 0.5691528364315913, 'min_samples': 117}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,6,0.6853702068328857,2147483647.0,0.1369485429499083,-0.055302324903970794,-0.46638674321480533
0.1884899139404297,"{'algorithm': 'KMeans', 'n_clusters': 4}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,7,0.8738601207733154,0.6508673053080476,0.1369485429499083,0.0011702845739181896,-0.46638674321480533
0.16252517700195312,"{'algorithm': 'ward', 'n_clusters': 15}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,8,1.0363852977752686,0.15595001894459673,0.1369485429499083,-0.14545497723184336,-0.46638674321480533
0.26189303398132324,"{'algorithm': 'GMM', 'n_clusters': 15}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,9,1.2982783317565918,0.26950699114347354,0.1369485429499083,-0.15385786407710908,-0.46638674321480533
0.14350438117980957,"{'algorithm': 'KMeans', 'n_clusters': 17}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,10,1.4417827129364014,0.15148038823109752,0.1369485429499083,-0.12071537442433546,-0.46638674321480533
0.3468163013458252,"{'algorithm': 'MBKMeans', 'n_clusters': 23}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,11,1.7885990142822266,0.2016947068967552,0.1369485429499083,-0.09091632539680976,-0.46638674321480533
0.19364261627197266,"{'algorithm': 'ward', 'n_clusters': 34}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,12,1.9822416305541992,-0.01164774531220039,-0.01164774531220039,-0.06371898131165164,-0.06371898131165164
0.2055974006652832,"{'algorithm': 'KMeans', 'n_clusters': 34}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,13,2.1878390312194824,0.004037668429601086,-0.01164774531220039,-0.06217855649057054,-0.06371898131165164
0.42033934593200684,"{'algorithm': 'GMM', 'n_clusters': 51}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,14,2.6081783771514893,-0.0180554608052442,-0.0180554608052442,-0.04178352631017181,-0.04178352631017181
0.40270209312438965,"{'algorithm': 'GMM', 'n_clusters': 61}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,15,3.010880470275879,1.0,-0.0180554608052442,-0.036869178486100176,-0.04178352631017181
0.4820735454559326,"{'algorithm': 'GMM', 'n_clusters': 74}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,16,3.4929540157318115,1.0,-0.0180554608052442,-0.030614848829144115,-0.04178352631017181
0.026259899139404297,"{'algorithm': 'dbscan', 'eps': 0.31686597730062993, 'min_samples': 99}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,17,3.519213914871216,2147483647.0,-0.0180554608052442,-0.0,-0.04178352631017181
0.1097402572631836,"{'algorithm': 'dbscan', 'eps': 0.45999999999999996, 'min_samples': 87}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,18,3.6289541721343994,0.1061811600998077,-0.0180554608052442,-0.6180867032708305,-0.04178352631017181
0.15506505966186523,"{'algorithm': 'dbscan', 'eps': 0.48, 'min_samples': 86}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,19,3.7840192317962646,2147483647.0,-0.0180554608052442,-1.0,-0.04178352631017181
0.1519913673400879,"{'algorithm': 'ward', 'n_clusters': 135}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,20,3.9360105991363525,1.0,-0.0180554608052442,-0.01589139060584356,-0.04178352631017181
0.1439685821533203,"{'algorithm': 'dbscan', 'eps': 0.45999999999999996, 'min_samples': 71}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,21,4.079979181289673,2147483647.0,-0.0180554608052442,-1.0,-0.04178352631017181
0.15516066551208496,"{'algorithm': 'KMeans', 'n_clusters': 21}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,22,4.235139846801758,0.11619948700790049,-0.0180554608052442,-0.106038692316549,-0.04178352631017181
0.1461658477783203,"{'algorithm': 'dbscan', 'eps': 0.45999999999999996, 'min_samples': 82}",type=circles-k=2-n=1000-d=2-noise=0.05,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,23,4.381305694580078,2147483647.0,-0.0180554608052442,-1.0,-0.04178352631017181
