runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
6.1353983879089355,"{'algorithm': 'birch', 'n_clusters': 10}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,1,6.1353983879089355,-29075.040980978545,-29075.040980978545,-1.0,-1.0
0.24816465377807617,"{'algorithm': 'MBKMeans', 'n_clusters': 10}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,2,6.383563041687012,-29075.040980978545,-29075.040980978545,-1.0,-1.0
6.125465631484985,"{'algorithm': 'birch', 'n_clusters': 11}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,3,12.509028673171997,-26268.990429148977,-29075.040980978545,-0.9715842469566843,-1.0
0.2321176528930664,"{'algorithm': 'MBKMeans', 'n_clusters': 11}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,4,12.741146326065063,-26285.069774567815,-29075.040980978545,-0.9716493862449502,-1.0
6.1304285526275635,"{'algorithm': 'birch', 'n_clusters': 12}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,5,18.871574878692627,-23961.884529128016,-29075.040980978545,-0.942768210047856,-1.0
0.23389339447021484,"{'algorithm': 'MBKMeans', 'n_clusters': 9}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,6,19.105468273162842,-9552.980640550993,-29075.040980978545,-0.897876643073812,-1.0
6.078801155090332,"{'algorithm': 'birch', 'n_clusters': 9}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,7,25.184269428253174,-10074.868909001032,-29075.040980978545,-0.897876643073812,-1.0
6.044137001037598,"{'algorithm': 'birch', 'n_clusters': 16}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,8,31.22840642929077,-17784.430778003047,-29075.040980978545,-0.8131074254368125,-1.0
6.089303016662598,"{'algorithm': 'birch', 'n_clusters': 17}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,9,37.31770944595337,-16720.225638303116,-29075.040980978545,-0.7763927738468185,-1.0
6.0555644035339355,"{'algorithm': 'birch', 'n_clusters': 8}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,10,43.373273849487305,-6122.619424970184,-29075.040980978545,-0.811182868796737,-1.0
0.4331848621368408,"{'algorithm': 'GMM', 'n_clusters': 7}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,11,43.806458711624146,-4124.914645558743,-29075.040980978545,-0.7366674567433041,-1.0
0.26479339599609375,"{'algorithm': 'MBKMeans', 'n_clusters': 54}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,12,44.07125210762024,-5382.275331379226,-29075.040980978545,-0.32720606696554333,-1.0
5.432642936706543,"{'algorithm': 'ward', 'n_clusters': 33}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,13,49.50389504432678,-8555.78724790048,-29075.040980978545,-0.48862687944828426,-1.0
6.081478834152222,"{'algorithm': 'birch', 'n_clusters': 36}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,14,55.585373878479004,-7844.457326859635,-29075.040980978545,-0.45311165857316354,-1.0
6.061508655548096,"{'algorithm': 'birch', 'n_clusters': 37}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,15,61.6468825340271,-7633.488792147673,-29075.040980978545,-0.4460211871025021,-1.0
6.156865835189819,"{'algorithm': 'birch', 'n_clusters': 6}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,16,67.80374836921692,-3499.830269471552,-29075.040980978545,-0.6151714582611708,-1.0
0.30226874351501465,"{'algorithm': 'MBKMeans', 'n_clusters': 85}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,17,68.10601711273193,-3446.421848998038,-29075.040980978545,-0.2542255800977984,-1.0
0.26744771003723145,"{'algorithm': 'MBKMeans', 'n_clusters': 68}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,18,68.37346482276917,-4294.818148318792,-29075.040980978545,-0.2854963089979572,-1.0
0.31525135040283203,"{'algorithm': 'MBKMeans', 'n_clusters': 96}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,19,68.688716173172,-3074.601006319229,-29075.040980978545,-0.22357584744897174,-1.0
0.27899837493896484,"{'algorithm': 'MBKMeans', 'n_clusters': 77}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,20,68.96771454811096,-3812.046936452415,-29075.040980978545,-0.2601288019800463,-1.0
0.28874921798706055,"{'algorithm': 'MBKMeans', 'n_clusters': 97}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,21,69.25646376609802,-3038.431810195304,-29075.040980978545,-0.2257644474862747,-1.0
6.07101583480835,"{'algorithm': 'birch', 'n_clusters': 65}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,22,75.32747960090637,-4382.279331665631,-29075.040980978545,-0.27919778281982316,-1.0
0.2798466682434082,"{'algorithm': 'MBKMeans', 'n_clusters': 61}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,23,75.60732626914978,-4782.527618856508,-29075.040980978545,-0.30113856660390953,-1.0
0.2850217819213867,"{'algorithm': 'MBKMeans', 'n_clusters': 93}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,24,75.89234805107117,-3162.980541400649,-29075.040980978545,-0.23601629558106846,-1.0
0.3105766773223877,"{'algorithm': 'MBKMeans', 'n_clusters': 76}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,25,76.20292472839355,-3862.4343871171614,-29075.040980978545,-0.2599489517152518,-1.0
5.917548179626465,"{'algorithm': 'birch', 'n_clusters': 50}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,26,82.12047290802002,-5667.234908520463,-29075.040980978545,-0.34981111510502005,-1.0
5.454399585723877,"{'algorithm': 'ward', 'n_clusters': 169}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,27,87.5748724937439,-1753.619097834191,-29075.040980978545,-0.11420728231471497,-1.0
5.465350866317749,"{'algorithm': 'ward', 'n_clusters': 10}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,28,93.04022336006165,-29075.040980978545,-29075.040980978545,-1.0,-1.0
5.9333579540252686,"{'algorithm': 'birch', 'n_clusters': 160}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,29,98.97358131408691,-1846.5918533495728,-29075.040980978545,-0.11991316009991805,-1.0
0.36562466621398926,"{'algorithm': 'MBKMeans', 'n_clusters': 192}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,30,99.3392059803009,-1573.4170814545384,-29075.040980978545,-0.13711819771344652,-1.0
5.4575581550598145,"{'algorithm': 'ward', 'n_clusters': 15}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,31,104.79676413536072,-19000.698590577373,-29075.040980978545,-0.848058984166273,-1.0
0.5168952941894531,"{'algorithm': 'GMM', 'n_clusters': 10}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,32,105.31365942955017,-29075.040980978545,-29075.040980978545,-1.0,-1.0
0.27848243713378906,"{'algorithm': 'MBKMeans', 'n_clusters': 80}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,33,105.59214186668396,-3669.9396115967093,-29075.040980978545,-0.25383023779469444,-1.0
6.032789945602417,"{'algorithm': 'birch', 'n_clusters': 115}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,34,111.62493181228638,-2526.537763245117,-29075.040980978545,-0.1656626162789035,-1.0
0.3158714771270752,"{'algorithm': 'MBKMeans', 'n_clusters': 133}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,35,111.94080328941345,-2234.6232752009896,-29075.040980978545,-0.1824016651350641,-1.0
5.1976799964904785,"{'algorithm': 'GMM', 'n_clusters': 194}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,36,117.13848328590393,-1592.8950097407821,-29075.040980978545,-0.09578142053563335,-1.0
5.951720952987671,"{'algorithm': 'birch', 'n_clusters': 148}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,37,123.0902042388916,-1987.8695355159405,-29075.040980978545,-0.128317299322748,-1.0
0.318464994430542,"{'algorithm': 'MBKMeans', 'n_clusters': 140}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,38,123.40866923332214,-2124.313619316474,-29075.040980978545,-0.18211342881563772,-1.0
5.933398485183716,"{'algorithm': 'birch', 'n_clusters': 95}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,39,129.34206771850586,-3033.969170840946,-29075.040980978545,-0.201064521996898,-1.0
6.030214548110962,"{'algorithm': 'birch', 'n_clusters': 25}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,40,135.37228226661682,-11311.617034558472,-29075.040980978545,-0.603181653845344,-1.0
5.411591529846191,"{'algorithm': 'ward', 'n_clusters': 178}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,41,140.783873796463,-1670.025233282656,-29075.040980978545,-0.1093903779832857,-1.0
0.38286375999450684,"{'algorithm': 'MBKMeans', 'n_clusters': 172}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,42,141.16673755645752,-1750.2519515157014,-29075.040980978545,-0.14973734834311214,-1.0
9.38634204864502,"{'algorithm': 'GMM', 'n_clusters': 139}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,43,150.55307960510254,-2186.481938534628,-29075.040980978545,-0.12747608681353,-1.0
16.495891571044922,"{'algorithm': 'GMM', 'n_clusters': 77}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,44,167.04897117614746,-3841.71716128356,-29075.040980978545,-0.2264333691320949,-1.0
5.956895351409912,"{'algorithm': 'birch', 'n_clusters': 96}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,45,173.00586652755737,-3003.6028221501947,-29075.040980978545,-0.1979388117888696,-1.0
5.411759614944458,"{'algorithm': 'ward', 'n_clusters': 123}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,46,178.41762614250183,-2369.5134710737066,-29075.040980978545,-0.15071725584886064,-1.0
0.26700329780578613,"{'algorithm': 'MBKMeans', 'n_clusters': 20}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,47,178.68462944030762,-14252.357925335433,-29075.040980978545,-0.7614522590889081,-1.0
0.3260529041290283,"{'algorithm': 'MBKMeans', 'n_clusters': 111}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,48,179.01068234443665,-2672.517883035454,-29075.040980978545,-0.20173732365607142,-1.0
0.4943981170654297,"{'algorithm': 'GMM', 'n_clusters': 9}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,49,179.50508046150208,-10074.86890900103,-29075.040980978545,-0.897876643073812,-1.0
0.2519350051879883,"{'algorithm': 'MBKMeans', 'n_clusters': 37}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,50,179.75701546669006,-7796.518366840346,-29075.040980978545,-0.43225969188612906,-1.0
0.2826204299926758,"{'algorithm': 'MBKMeans', 'n_clusters': 78}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,51,180.03963589668274,-3763.2756563076114,-29075.040980978545,-0.2604838966661212,-1.0
0.25076723098754883,"{'algorithm': 'MBKMeans', 'n_clusters': 32}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,52,180.2904031276703,-8997.885954526071,-29075.040980978545,-0.484570125543506,-1.0
0.2959322929382324,"{'algorithm': 'MBKMeans', 'n_clusters': 100}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,53,180.58633542060852,-2950.9344575195137,-29075.040980978545,-0.22047100328198693,-1.0
9.702459812164307,"{'algorithm': 'GMM', 'n_clusters': 163}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,54,190.28879523277283,-1877.307865050028,-29075.040980978545,-0.11378926780750502,-1.0
5.997044086456299,"{'algorithm': 'birch', 'n_clusters': 57}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,55,196.28583931922913,-4982.8276538539285,-29075.040980978545,-0.3128278199854273,-1.0
5.912785768508911,"{'algorithm': 'GMM', 'n_clusters': 176}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,56,202.19862508773804,-1746.2489105779848,-29075.040980978545,-0.10511777109230379,-1.0
5.990663290023804,"{'algorithm': 'birch', 'n_clusters': 56}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,57,208.18928837776184,-5070.027593345247,-29075.040980978545,-0.31639712847244017,-1.0
6.012216329574585,"{'algorithm': 'birch', 'n_clusters': 169}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,58,214.20150470733643,-1753.619097834191,-29075.040980978545,-0.11420728231471497,-1.0
5.380811452865601,"{'algorithm': 'ward', 'n_clusters': 11}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,59,219.58231616020203,-26268.990429148977,-29075.040980978545,-0.9715842469566843,-1.0
2.6407110691070557,"{'algorithm': 'GMM', 'n_clusters': 13}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,60,222.22302722930908,-22019.444013046224,-29075.040980978545,-0.9110745611235889,-1.0
5.363131999969482,"{'algorithm': 'ward', 'n_clusters': 150}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,61,227.58615922927856,-1962.7700339923229,-29075.040980978545,-0.1273660771838761,-1.0
9.39346432685852,"{'algorithm': 'GMM', 'n_clusters': 31}",type=gaussian-k=10-n=10000-d=50-noise=0,type=varied-k=10-n=10000-d=50-noise=0,CH,birch+MBKMeans+GMM+ward,62,236.97962355613708,-9163.390806632082,-29075.040980978545,-0.5443247289608296,-1.0
