runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.20406341552734375,"{'algorithm': 'MBKMeans', 'n_clusters': 12}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,1,0.20406341552734375,-2396.3151318824375,-2396.3151318824375,-0.9553579013932373,-0.9553579013932373
0.059477806091308594,"{'algorithm': 'ward', 'n_clusters': 12}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,2,0.26354122161865234,-2403.0010138612906,-2403.0010138612906,-0.9414975470643026,-0.9414975470643026
0.20849967002868652,"{'algorithm': 'MBKMeans', 'n_clusters': 2}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,3,0.47204089164733887,-196.623504339958,-2403.0010138612906,-0.14779270633397312,-0.9414975470643026
0.05831623077392578,"{'algorithm': 'ward', 'n_clusters': 13}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,4,0.5303571224212646,-2212.2406614567444,-2403.0010138612906,-0.9115932784355305,-0.9414975470643026
0.23498106002807617,"{'algorithm': 'MBKMeans', 'n_clusters': 14}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,5,0.7653381824493408,-2040.6754369612177,-2403.0010138612906,-0.9028573643454741,-0.9414975470643026
0.1983795166015625,"{'algorithm': 'MBKMeans', 'n_clusters': 15}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,6,0.9637176990509033,-1904.5622133427369,-2403.0010138612906,-0.8759502167442047,-0.9414975470643026
0.2069385051727295,"{'algorithm': 'MBKMeans', 'n_clusters': 8}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,7,1.1706562042236328,-608.0376674621461,-2403.0010138612906,-0.809931506849315,-0.9414975470643026
0.2948188781738281,"{'algorithm': 'GMM', 'n_clusters': 20}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,8,1.465475082397461,-1436.2681871895322,-2403.0010138612906,-0.7442437719095266,-0.9414975470643026
0.06072831153869629,"{'algorithm': 'ward', 'n_clusters': 33}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,9,1.5262033939361572,-880.9775258941459,-2403.0010138612906,-0.4885225405052244,-0.9414975470643026
0.060678720474243164,"{'algorithm': 'ward', 'n_clusters': 35}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,10,1.5868821144104004,-832.7863063549141,-2403.0010138612906,-0.46124142910785193,-0.9414975470643026
0.22108745574951172,"{'algorithm': 'MBKMeans', 'n_clusters': 35}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,11,1.807969570159912,-826.1791584969543,-2403.0010138612906,-0.49030426098563706,-0.9414975470643026
0.15268445014953613,"{'algorithm': 'birch', 'n_clusters': 58}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,12,1.9606540203094482,-517.4421867439207,-2403.0010138612906,-0.30793311791941125,-0.9414975470643026
0.22838807106018066,"{'algorithm': 'MBKMeans', 'n_clusters': 55}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,13,2.189042091369629,-537.7483595641205,-2403.0010138612906,-0.38017219492965637,-0.9414975470643026
0.062441349029541016,"{'algorithm': 'ward', 'n_clusters': 84}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,14,2.25148344039917,-369.55724903592034,-2403.0010138612906,-0.2181360558325759,-0.9414975470643026
0.1367504596710205,"{'algorithm': 'KMeans', 'n_clusters': 95}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,15,2.3882339000701904,-318.8070036469716,-2403.0010138612906,-0.21777987796108725,-0.9414975470643026
0.05979132652282715,"{'algorithm': 'ward', 'n_clusters': 3}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,16,2.4480252265930176,-237.9540067178804,-2403.0010138612906,-0.30500894454382826,-0.9414975470643026
0.20374774932861328,"{'algorithm': 'MBKMeans', 'n_clusters': 3}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,17,2.651772975921631,-224.8630277214341,-2403.0010138612906,-0.35276967930029157,-0.9414975470643026
0.0969076156616211,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,18,2.748680591583252,-188.2808274643339,-2403.0010138612906,-0.19855595667870035,-0.9414975470643026
0.040032148361206055,"{'algorithm': 'dbscan', 'eps': 0.5729006484845655, 'min_samples': 80}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,19,2.788712739944458,2147483647.0,-2403.0010138612906,-0.0,-0.9414975470643026
0.061608076095581055,"{'algorithm': 'ward', 'n_clusters': 11}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,20,2.850320816040039,-2631.46146259067,-2631.46146259067,-0.971325238956342,-0.971325238956342
0.04301786422729492,"{'algorithm': 'dbscan', 'eps': 0.26, 'min_samples': 138}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,21,2.893338680267334,2147483647.0,-2631.46146259067,-0.0,-0.971325238956342
0.785677433013916,"{'algorithm': 'GMM', 'n_clusters': 160}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,22,3.67901611328125,-195.87848083016908,-2631.46146259067,-0.13991406156798983,-0.971325238956342
