runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
1.0484702587127686,"{'algorithm': 'GMM', 'n_clusters': 52}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,SIL,GMM+birch+KMeans+ward+MBKMeans+dbscan,1,1.0484702587127686,-0.7492294179314802,-0.7492294179314802,-0.9896591734239999,-0.9896591734239999
1.6037123203277588,"{'algorithm': 'birch', 'n_clusters': 52}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,SIL,GMM+birch+KMeans+ward+MBKMeans+dbscan,2,2.6521825790405273,-0.7493718058118077,-0.7493718058118077,-0.9899050684674242,-0.9899050684674242
0.6496932506561279,"{'algorithm': 'GMM', 'n_clusters': 2}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,SIL,GMM+birch+KMeans+ward+MBKMeans+dbscan,3,3.3018758296966553,-0.07239069235157258,-0.7493718058118077,-0.03912926423948416,-0.9899050684674242
0.4936525821685791,"{'algorithm': 'KMeans', 'n_clusters': 52}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,SIL,GMM+birch+KMeans+ward+MBKMeans+dbscan,4,3.7955284118652344,-0.7491125065726928,-0.7493718058118077,-0.9910741218771859,-0.9899050684674242
1.6026017665863037,"{'algorithm': 'birch', 'n_clusters': 53}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,SIL,GMM+birch+KMeans+ward+MBKMeans+dbscan,5,5.398130178451538,-0.7352479091479108,-0.7493718058118077,-0.9850415648215325,-0.9899050684674242
0.49636387825012207,"{'algorithm': 'KMeans', 'n_clusters': 53}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,SIL,GMM+birch+KMeans+ward+MBKMeans+dbscan,6,5.89449405670166,-0.7340387031961564,-0.7493718058118077,-0.9865704654997702,-0.9899050684674242
1.5960140228271484,"{'algorithm': 'birch', 'n_clusters': 54}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,SIL,GMM+birch+KMeans+ward+MBKMeans+dbscan,7,7.490508079528809,-0.7204637530749738,-0.7493718058118077,-0.9804067575166002,-0.9899050684674242
1.6050348281860352,"{'algorithm': 'birch', 'n_clusters': 55}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,SIL,GMM+birch+KMeans+ward+MBKMeans+dbscan,8,9.095542907714844,-0.7052722992231043,-0.7493718058118077,-0.9750400179768421,-0.9899050684674242
1.032207727432251,"{'algorithm': 'GMM', 'n_clusters': 50}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,SIL,GMM+birch+KMeans+ward+MBKMeans+dbscan,9,10.127750635147095,-0.7496954027894979,-0.7496954027894979,-0.9746474189023879,-0.9746474189023879
1.61324143409729,"{'algorithm': 'birch', 'n_clusters': 58}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,SIL,GMM+birch+KMeans+ward+MBKMeans+dbscan,10,11.740992069244385,-0.6602949202849276,-0.7496954027894979,-0.9589675863877855,-0.9746474189023879
1.6077721118927002,"{'algorithm': 'birch', 'n_clusters': 59}",type=gaussian-k=50-n=5000-d=30-noise=0,type=varied-k=50-n=5000-d=30-noise=0,SIL,GMM+birch+KMeans+ward+MBKMeans+dbscan,11,13.348764181137085,-0.6458166419332214,-0.7496954027894979,-0.9545609763351943,-0.9746474189023879
