runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.26961779594421387,"{'algorithm': 'MBKMeans', 'n_clusters': 79}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,1,0.26961779594421387,-1959.6201848909118,-1959.6201848909118,-0.9289551667615646,-0.9289551667615646
0.2685232162475586,"{'algorithm': 'MBKMeans', 'n_clusters': 77}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,2,0.5381410121917725,-2012.138655180095,-2012.138655180095,-0.9319527481832904,-0.9319527481832904
0.22218608856201172,"{'algorithm': 'MBKMeans', 'n_clusters': 2}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,3,0.7603271007537842,-281.6961934102973,-2012.138655180095,-0.03822442709783876,-0.9319527481832904
0.26453685760498047,"{'algorithm': 'MBKMeans', 'n_clusters': 75}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,4,1.0248639583587646,-2061.53828615906,-2061.53828615906,-0.9425018619458343,-0.9425018619458343
0.2654540538787842,"{'algorithm': 'MBKMeans', 'n_clusters': 78}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,5,1.2903180122375488,-1984.9112434794613,-2061.53828615906,-0.9343452612068676,-0.9425018619458343
0.2705347537994385,"{'algorithm': 'MBKMeans', 'n_clusters': 87}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,6,1.5608527660369873,-1783.080580334151,-2061.53828615906,-0.9057060665961428,-0.9425018619458343
0.268282413482666,"{'algorithm': 'MBKMeans', 'n_clusters': 81}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,7,1.8291351795196533,-1913.6739870463216,-2061.53828615906,-0.9208985418212553,-0.9425018619458343
1.6925554275512695,"{'algorithm': 'birch', 'n_clusters': 68}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,8,3.521690607070923,-2291.1754399186298,-2291.1754399186298,-0.9348574315531928,-0.9348574315531928
1.2024414539337158,"{'algorithm': 'ward', 'n_clusters': 78}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,9,4.724132061004639,-2009.623365844323,-2291.1754399186298,-0.9150365046929284,-0.9348574315531928
0.23289251327514648,"{'algorithm': 'MBKMeans', 'n_clusters': 37}",type=varied-k=50-n=5000-d=50-noise=0,type=gaussian-k=50-n=5000-d=50-noise=0,CH,MBKMeans+birch+ward+KMeans+dbscan,10,4.957024574279785,-517.5198874715993,-2291.1754399186298,-0.7495538034731312,-0.9348574315531928
