runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
1.660651445388794,"{'algorithm': 'dbscan', 'eps': 0.2351630130187406, 'min_samples': 183}",type=circles-k=2-n=5000-d=2-noise=0.01,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,1,1.660651445388794,2147483647.0,2147483647.0,-1.0,-1.0
1.6613116264343262,"{'algorithm': 'dbscan', 'eps': 0.22632998416732478, 'min_samples': 180}",type=circles-k=2-n=5000-d=2-noise=0.01,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,2,3.32196307182312,2147483647.0,2147483647.0,-1.0,-1.0
1.6513879299163818,"{'algorithm': 'dbscan', 'eps': 0.21646413441184076, 'min_samples': 174}",type=circles-k=2-n=5000-d=2-noise=0.01,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,3,4.973351001739502,2147483647.0,2147483647.0,-1.0,-1.0
1.6566650867462158,"{'algorithm': 'dbscan', 'eps': 0.22811767995932475, 'min_samples': 188}",type=circles-k=2-n=5000-d=2-noise=0.01,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,4,6.630016088485718,2147483647.0,2147483647.0,-1.0,-1.0
1.654026985168457,"{'algorithm': 'dbscan', 'eps': 0.22386499392091458, 'min_samples': 186}",type=circles-k=2-n=5000-d=2-noise=0.01,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,5,8.284043073654175,2147483647.0,2147483647.0,-1.0,-1.0
1.6539673805236816,"{'algorithm': 'dbscan', 'eps': 0.22440651842053289, 'min_samples': 188}",type=circles-k=2-n=5000-d=2-noise=0.01,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,6,9.938010454177856,2147483647.0,2147483647.0,-1.0,-1.0
3.338026523590088,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=circles-k=2-n=5000-d=2-noise=0.01,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,7,13.276036977767944,0.9017434042956214,0.9017434042956214,0.00019991996798079487,0.00019991996798079487
3.2743446826934814,"{'algorithm': 'dbscan', 'eps': 0.55, 'min_samples': 101}",type=circles-k=2-n=5000-d=2-noise=0.01,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,8,16.550381660461426,-0.6333456305164271,-0.6333456305164271,-1.0,-1.0
1.660295009613037,"{'algorithm': 'dbscan', 'eps': 0.21592358670022882, 'min_samples': 193}",type=circles-k=2-n=5000-d=2-noise=0.01,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,9,18.210676670074463,2147483647.0,-0.6333456305164271,-1.0,-1.0
0.8675920963287354,"{'algorithm': 'dbscan', 'eps': 0.20645177926201408, 'min_samples': 187}",type=circles-k=2-n=5000-d=2-noise=0.01,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,10,19.0782687664032,0.2534905741566527,-0.6333456305164271,-0.6996421148390926,-1.0
