runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.12102580070495605,"{'algorithm': 'KMeans', 'n_clusters': 51}",type=gaussian-k=50-n=1000-d=30-noise=0,type=varied-k=50-n=1000-d=30-noise=0,COP,KMeans+GMM+MBKMeans+birch+ward+dbscan,1,0.12102580070495605,0.18342129713558933,0.18342129713558933,-0.9950946305335547,-0.9950946305335547
0.11768293380737305,"{'algorithm': 'KMeans', 'n_clusters': 52}",type=gaussian-k=50-n=1000-d=30-noise=0,type=varied-k=50-n=1000-d=30-noise=0,COP,KMeans+GMM+MBKMeans+birch+ward+dbscan,2,0.2387087345123291,0.1952377760661186,0.18342129713558933,-0.9940645847072721,-0.9950946305335547
0.12012672424316406,"{'algorithm': 'KMeans', 'n_clusters': 53}",type=gaussian-k=50-n=1000-d=30-noise=0,type=varied-k=50-n=1000-d=30-noise=0,COP,KMeans+GMM+MBKMeans+birch+ward+dbscan,3,0.35883545875549316,0.21069399292891355,0.18342129713558933,-0.9905799590370798,-0.9950946305335547
0.3244760036468506,"{'algorithm': 'GMM', 'n_clusters': 49}",type=gaussian-k=50-n=1000-d=30-noise=0,type=varied-k=50-n=1000-d=30-noise=0,COP,KMeans+GMM+MBKMeans+birch+ward+dbscan,4,0.6833114624023438,0.18327840007544038,0.18327840007544038,-0.9789732903959083,-0.9789732903959083
0.18102598190307617,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=gaussian-k=50-n=1000-d=30-noise=0,type=varied-k=50-n=1000-d=30-noise=0,COP,KMeans+GMM+MBKMeans+birch+ward+dbscan,5,0.8643374443054199,4.608068116959462,0.18327840007544038,-0.03604842462050993,-0.9789732903959083
0.11458277702331543,"{'algorithm': 'KMeans', 'n_clusters': 50}",type=gaussian-k=50-n=1000-d=30-noise=0,type=varied-k=50-n=1000-d=30-noise=0,COP,KMeans+GMM+MBKMeans+birch+ward+dbscan,6,0.9789202213287354,0.17002179577285284,0.17002179577285284,-1.0,-1.0
0.2738609313964844,"{'algorithm': 'MBKMeans', 'n_clusters': 56}",type=gaussian-k=50-n=1000-d=30-noise=0,type=varied-k=50-n=1000-d=30-noise=0,COP,KMeans+GMM+MBKMeans+birch+ward+dbscan,7,1.2527811527252197,0.24311574433897346,0.17002179577285284,-0.9816548017653504,-1.0
0.13808608055114746,"{'algorithm': 'KMeans', 'n_clusters': 63}",type=gaussian-k=50-n=1000-d=30-noise=0,type=varied-k=50-n=1000-d=30-noise=0,COP,KMeans+GMM+MBKMeans+birch+ward+dbscan,8,1.3908672332763672,0.35481323878323806,0.17002179577285284,-0.940377645891772,-1.0
0.27042627334594727,"{'algorithm': 'MBKMeans', 'n_clusters': 47}",type=gaussian-k=50-n=1000-d=30-noise=0,type=varied-k=50-n=1000-d=30-noise=0,COP,KMeans+GMM+MBKMeans+birch+ward+dbscan,9,1.6612935066223145,0.20732125687228564,0.17002179577285284,-0.9393724839681994,-1.0
0.1691122055053711,"{'algorithm': 'birch', 'n_clusters': 45}",type=gaussian-k=50-n=1000-d=30-noise=0,type=varied-k=50-n=1000-d=30-noise=0,COP,KMeans+GMM+MBKMeans+birch+ward+dbscan,10,1.8304057121276855,0.23548395001733305,0.17002179577285284,-0.9027358582416513,-1.0
