runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.07662343978881836,"{'algorithm': 'dbscan', 'eps': 0.9536790514390626, 'min_samples': 3}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,1,0.07662343978881836,-0.75727167646315,-0.75727167646315,-1.0,-1.0
0.07796216011047363,"{'algorithm': 'dbscan', 'eps': 0.905974338694664, 'min_samples': 3}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,2,0.154585599899292,-0.75727167646315,-0.75727167646315,-1.0,-1.0
0.07674026489257812,"{'algorithm': 'dbscan', 'eps': 0.8878634391450976, 'min_samples': 3}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,3,0.23132586479187012,-0.75727167646315,-0.75727167646315,-1.0,-1.0
0.07619595527648926,"{'algorithm': 'dbscan', 'eps': 0.9703480015377614, 'min_samples': 15}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,4,0.3075218200683594,-0.75727167646315,-0.75727167646315,-1.0,-1.0
0.07510805130004883,"{'algorithm': 'dbscan', 'eps': 0.8893681869594472, 'min_samples': 6}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,5,0.3826298713684082,-0.75727167646315,-0.75727167646315,-1.0,-1.0
0.07561707496643066,"{'algorithm': 'dbscan', 'eps': 0.8353097924916014, 'min_samples': 4}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,6,0.45824694633483887,-0.7519030595481565,-0.75727167646315,-0.9977648293690229,-1.0
0.18094515800476074,"{'algorithm': 'KMeans', 'n_clusters': 12}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,7,0.6391921043395996,-0.6375064160361538,-0.75727167646315,-0.9426884592454118,-1.0
0.07277679443359375,"{'algorithm': 'ward', 'n_clusters': 12}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,8,0.7119688987731934,-0.6418799255467806,-0.75727167646315,-0.9492423406234725,-1.0
0.11183643341064453,"{'algorithm': 'birch', 'n_clusters': 21}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,9,0.8238053321838379,-0.15006794044890295,-0.75727167646315,-0.7077366018918028,-1.0
0.12332701683044434,"{'algorithm': 'birch', 'n_clusters': 25}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,10,0.9471323490142822,-0.1360108150604699,-0.75727167646315,-0.6801758451401262,-1.0
0.11254191398620605,"{'algorithm': 'birch', 'n_clusters': 28}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,11,1.0596742630004883,-0.12297924386028115,-0.75727167646315,-0.658098371897009,-1.0
0.11018490791320801,"{'algorithm': 'birch', 'n_clusters': 29}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,12,1.1698591709136963,-0.11834214283272008,-0.75727167646315,-0.6511513553976446,-1.0
0.18358182907104492,"{'algorithm': 'KMeans', 'n_clusters': 19}",type=gaussian-k=10-n=1000-d=10-noise=0,type=varied-k=10-n=1000-d=10-noise=0,SIL,dbscan+KMeans+ward+birch,13,1.3534409999847412,-0.3354822413132317,-0.75727167646315,-0.7698669316165195,-1.0
