runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.05762958526611328,"{'algorithm': 'ward', 'n_clusters': 28}",type=gaussian-k=30-n=1000-d=30-noise=0,type=varied-k=30-n=1000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+dbscan,1,0.05762958526611328,-544.6544366169674,-544.6544366169674,-0.9346535896937609,-0.9346535896937609
0.23147273063659668,"{'algorithm': 'MBKMeans', 'n_clusters': 59}",type=gaussian-k=30-n=1000-d=30-noise=0,type=varied-k=30-n=1000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+dbscan,2,0.28910231590270996,-590.1512009138789,-590.1512009138789,-0.80856066897917,-0.80856066897917
0.05205368995666504,"{'algorithm': 'ward', 'n_clusters': 2}",type=gaussian-k=30-n=1000-d=30-noise=0,type=varied-k=30-n=1000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+dbscan,3,0.341156005859375,-83.74997778821484,-590.1512009138789,-0.03676095641817838,-0.80856066897917
0.2638118267059326,"{'algorithm': 'GMM', 'n_clusters': 47}",type=gaussian-k=30-n=1000-d=30-noise=0,type=varied-k=30-n=1000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+dbscan,4,0.6049678325653076,-731.125123056623,-731.125123056623,-0.8787831902536116,-0.8787831902536116
0.21156811714172363,"{'algorithm': 'MBKMeans', 'n_clusters': 25}",type=gaussian-k=30-n=1000-d=30-noise=0,type=varied-k=30-n=1000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+dbscan,5,0.8165359497070312,-249.98899060454428,-731.125123056623,-0.7744717360522954,-0.8787831902536116
0.32919859886169434,"{'algorithm': 'GMM', 'n_clusters': 65}",type=gaussian-k=30-n=1000-d=30-noise=0,type=varied-k=30-n=1000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+dbscan,6,1.1457345485687256,-540.2584184331769,-731.125123056623,-0.7336851671003745,-0.8787831902536116
0.11481213569641113,"{'algorithm': 'KMeans', 'n_clusters': 72}",type=gaussian-k=30-n=1000-d=30-noise=0,type=varied-k=30-n=1000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+dbscan,7,1.2605466842651367,-489.7633745887062,-731.125123056623,-0.6809795054547081,-0.8787831902536116
0.053231239318847656,"{'algorithm': 'ward', 'n_clusters': 19}",type=gaussian-k=30-n=1000-d=30-noise=0,type=varied-k=30-n=1000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+dbscan,8,1.3137779235839844,-159.52522852395788,-731.125123056623,-0.7146847792353116,-0.8787831902536116
0.36331939697265625,"{'algorithm': 'GMM', 'n_clusters': 75}",type=gaussian-k=30-n=1000-d=30-noise=0,type=varied-k=30-n=1000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+dbscan,9,1.6770973205566406,-472.2589553840888,-731.125123056623,-0.6833994228201073,-0.8787831902536116
0.07761335372924805,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=gaussian-k=30-n=1000-d=30-noise=0,type=varied-k=30-n=1000-d=30-noise=0,CH,ward+MBKMeans+GMM+KMeans+dbscan,10,1.7547106742858887,-73.89171355824026,-731.125123056623,-0.059343431845359694,-0.8787831902536116
