runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.5814576148986816,"{'algorithm': 'dbscan', 'eps': 0.9885349036808223, 'min_samples': 168}",type=varied-k=30-n=10000-d=10-noise=0,type=gaussian-k=30-n=10000-d=10-noise=0,CH,dbscan+birch+MBKMeans+KMeans+ward,1,0.5814576148986816,-8836.772724158434,-8836.772724158434,-0.9981359278180001,-0.9981359278180001
0.5935931205749512,"{'algorithm': 'birch', 'n_clusters': 30}",type=varied-k=30-n=10000-d=10-noise=0,type=gaussian-k=30-n=10000-d=10-noise=0,CH,dbscan+birch+MBKMeans+KMeans+ward,2,1.1750507354736328,-5814.676731792649,-8836.772724158434,-0.9277038528927256,-0.9981359278180001
0.5981369018554688,"{'algorithm': 'birch', 'n_clusters': 31}",type=varied-k=30-n=10000-d=10-noise=0,type=gaussian-k=30-n=10000-d=10-noise=0,CH,dbscan+birch+MBKMeans+KMeans+ward,3,1.7731876373291016,-7881.15255092237,-8836.772724158434,-0.9596406018236797,-0.9981359278180001
0.5155420303344727,"{'algorithm': 'dbscan', 'eps': 0.8043476942068678, 'min_samples': 182}",type=varied-k=30-n=10000-d=10-noise=0,type=gaussian-k=30-n=10000-d=10-noise=0,CH,dbscan+birch+MBKMeans+KMeans+ward,4,2.288729667663574,-1374.6621538947745,-8836.772724158434,-0.5766571920239538,-0.9981359278180001
0.4970269203186035,"{'algorithm': 'dbscan', 'eps': 0.7732533173003565, 'min_samples': 175}",type=varied-k=30-n=10000-d=10-noise=0,type=gaussian-k=30-n=10000-d=10-noise=0,CH,dbscan+birch+MBKMeans+KMeans+ward,5,2.7857565879821777,-1228.2882276499147,-8836.772724158434,-0.4960860126310904,-0.9981359278180001
0.49129295349121094,"{'algorithm': 'dbscan', 'eps': 0.745544509936321, 'min_samples': 192}",type=varied-k=30-n=10000-d=10-noise=0,type=gaussian-k=30-n=10000-d=10-noise=0,CH,dbscan+birch+MBKMeans+KMeans+ward,6,3.2770495414733887,-993.5787769927755,-8836.772724158434,-0.3708987011004553,-0.9981359278180001
0.4743170738220215,"{'algorithm': 'dbscan', 'eps': 0.7007143203852079, 'min_samples': 130}",type=varied-k=30-n=10000-d=10-noise=0,type=gaussian-k=30-n=10000-d=10-noise=0,CH,dbscan+birch+MBKMeans+KMeans+ward,7,3.75136661529541,-1018.6592551810735,-8836.772724158434,-0.4043645925942797,-0.9981359278180001
0.670867919921875,"{'algorithm': 'birch', 'n_clusters': 32}",type=varied-k=30-n=10000-d=10-noise=0,type=gaussian-k=30-n=10000-d=10-noise=0,CH,dbscan+birch+MBKMeans+KMeans+ward,8,4.422234535217285,-7643.470564868721,-8836.772724158434,-0.9540632471933425,-0.9981359278180001
0.6777048110961914,"{'algorithm': 'birch', 'n_clusters': 36}",type=varied-k=30-n=10000-d=10-noise=0,type=gaussian-k=30-n=10000-d=10-noise=0,CH,dbscan+birch+MBKMeans+KMeans+ward,9,5.099939346313477,-7226.7376246067115,-8836.772724158434,-0.9396751726125895,-0.9981359278180001
0.5922138690948486,"{'algorithm': 'birch', 'n_clusters': 29}",type=varied-k=30-n=10000-d=10-noise=0,type=gaussian-k=30-n=10000-d=10-noise=0,CH,dbscan+birch+MBKMeans+KMeans+ward,10,5.692153215408325,-6006.182249673452,-8836.772724158434,-0.9354411569658508,-0.9981359278180001
0.5996932983398438,"{'algorithm': 'birch', 'n_clusters': 57}",type=varied-k=30-n=10000-d=10-noise=0,type=gaussian-k=30-n=10000-d=10-noise=0,CH,dbscan+birch+MBKMeans+KMeans+ward,11,6.291846513748169,-5192.346683164425,-8836.772724158434,-0.8912166525724236,-0.9981359278180001
0.23103570938110352,"{'algorithm': 'MBKMeans', 'n_clusters': 31}",type=varied-k=30-n=10000-d=10-noise=0,type=gaussian-k=30-n=10000-d=10-noise=0,CH,dbscan+birch+MBKMeans+KMeans+ward,12,6.5228822231292725,-9099.098372012764,-9099.098372012764,-0.9923462976376777,-0.9923462976376777
0.4001798629760742,"{'algorithm': 'dbscan', 'eps': 0.55, 'min_samples': 101}",type=varied-k=30-n=10000-d=10-noise=0,type=gaussian-k=30-n=10000-d=10-noise=0,CH,dbscan+birch+MBKMeans+KMeans+ward,13,6.923062086105347,-575.7749021175623,-9099.098372012764,-0.15567700120694458,-0.9923462976376777
0.23510289192199707,"{'algorithm': 'KMeans', 'n_clusters': 41}",type=varied-k=30-n=10000-d=10-noise=0,type=gaussian-k=30-n=10000-d=10-noise=0,CH,dbscan+birch+MBKMeans+KMeans+ward,14,7.158164978027344,-7100.967866215287,-9099.098372012764,-0.9031800125743603,-0.9923462976376777
0.5864245891571045,"{'algorithm': 'birch', 'n_clusters': 27}",type=varied-k=30-n=10000-d=10-noise=0,type=gaussian-k=30-n=10000-d=10-noise=0,CH,dbscan+birch+MBKMeans+KMeans+ward,15,7.744589567184448,-4687.204021902725,-9099.098372012764,-0.9052396497364051,-0.9923462976376777
0.4057474136352539,"{'algorithm': 'dbscan', 'eps': 0.5473232699519389, 'min_samples': 59}",type=varied-k=30-n=10000-d=10-noise=0,type=gaussian-k=30-n=10000-d=10-noise=0,CH,dbscan+birch+MBKMeans+KMeans+ward,16,8.150336980819702,-678.2727599796905,-9099.098372012764,-0.22665803995141673,-0.9923462976376777
4.329604387283325,"{'algorithm': 'ward', 'n_clusters': 19}",type=varied-k=30-n=10000-d=10-noise=0,type=gaussian-k=30-n=10000-d=10-noise=0,CH,dbscan+birch+MBKMeans+KMeans+ward,17,12.479941368103027,-2786.756393151863,-9099.098372012764,-0.666566730084187,-0.9923462976376777
4.301624536514282,"{'algorithm': 'ward', 'n_clusters': 81}",type=varied-k=30-n=10000-d=10-noise=0,type=gaussian-k=30-n=10000-d=10-noise=0,CH,dbscan+birch+MBKMeans+KMeans+ward,18,16.78156590461731,-3882.6618666781624,-9099.098372012764,-0.7677857362059459,-0.9923462976376777
4.301714897155762,"{'algorithm': 'ward', 'n_clusters': 4}",type=varied-k=30-n=10000-d=10-noise=0,type=gaussian-k=30-n=10000-d=10-noise=0,CH,dbscan+birch+MBKMeans+KMeans+ward,19,21.08328080177307,-1788.167649114969,-9099.098372012764,-0.15765966260259442,-0.9923462976376777
