runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
1.283034324645996,"{'algorithm': 'ward', 'n_clusters': 50}",type=varied-k=50-n=5000-d=30-noise=0,type=gaussian-k=50-n=5000-d=30-noise=0,COP,ward+MBKMeans+birch+GMM+KMeans+dbscan,1,1.283034324645996,0.18550280341778183,0.18550280341778183,-1.0,-1.0
0.4428415298461914,"{'algorithm': 'MBKMeans', 'n_clusters': 50}",type=varied-k=50-n=5000-d=30-noise=0,type=gaussian-k=50-n=5000-d=30-noise=0,COP,ward+MBKMeans+birch+GMM+KMeans+dbscan,2,1.7258758544921875,0.18550280341778183,0.18550280341778183,-1.0,-1.0
1.446157455444336,"{'algorithm': 'birch', 'n_clusters': 50}",type=varied-k=50-n=5000-d=30-noise=0,type=gaussian-k=50-n=5000-d=30-noise=0,COP,ward+MBKMeans+birch+GMM+KMeans+dbscan,3,3.1720333099365234,0.1855028034177818,0.1855028034177818,-1.0,-1.0
1.218482255935669,"{'algorithm': 'ward', 'n_clusters': 2}",type=varied-k=50-n=5000-d=30-noise=0,type=gaussian-k=50-n=5000-d=30-noise=0,COP,ward+MBKMeans+birch+GMM+KMeans+dbscan,4,4.390515565872192,1.1482376362257596,0.1855028034177818,-0.03912926423948416,-1.0
0.44172000885009766,"{'algorithm': 'MBKMeans', 'n_clusters': 51}",type=varied-k=50-n=5000-d=30-noise=0,type=gaussian-k=50-n=5000-d=30-noise=0,COP,ward+MBKMeans+birch+GMM+KMeans+dbscan,5,4.83223557472229,0.20161983740000775,0.1855028034177818,-0.9978190058436158,-1.0
0.4553964138031006,"{'algorithm': 'MBKMeans', 'n_clusters': 54}",type=varied-k=50-n=5000-d=30-noise=0,type=gaussian-k=50-n=5000-d=30-noise=0,COP,ward+MBKMeans+birch+GMM+KMeans+dbscan,6,5.287631988525391,0.2584834935630857,0.1855028034177818,-0.9826142044991784,-1.0
1.381150722503662,"{'algorithm': 'birch', 'n_clusters': 49}",type=varied-k=50-n=5000-d=30-noise=0,type=gaussian-k=50-n=5000-d=30-noise=0,COP,ward+MBKMeans+birch+GMM+KMeans+dbscan,7,6.668782711029053,0.21373809329409205,0.1855028034177818,-0.9797898532854122,-1.0
0.4758918285369873,"{'algorithm': 'MBKMeans', 'n_clusters': 63}",type=varied-k=50-n=5000-d=30-noise=0,type=gaussian-k=50-n=5000-d=30-noise=0,COP,ward+MBKMeans+birch+GMM+KMeans+dbscan,8,7.14467453956604,0.3879973657253184,0.1855028034177818,-0.9535993405670359,-1.0
0.48277878761291504,"{'algorithm': 'MBKMeans', 'n_clusters': 64}",type=varied-k=50-n=5000-d=30-noise=0,type=gaussian-k=50-n=5000-d=30-noise=0,COP,ward+MBKMeans+birch+GMM+KMeans+dbscan,9,7.627453327178955,0.41316125651863883,0.1855028034177818,-0.94811397516838,-1.0
1.0440285205841064,"{'algorithm': 'GMM', 'n_clusters': 57}",type=varied-k=50-n=5000-d=30-noise=0,type=gaussian-k=50-n=5000-d=30-noise=0,COP,ward+MBKMeans+birch+GMM+KMeans+dbscan,10,8.671481847763062,0.30018087779371866,0.1855028034177818,-0.9747763091184786,-1.0
