runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.8329567909240723,"{'algorithm': 'GMM', 'n_clusters': 53}",type=varied-k=50-n=5000-d=10-noise=0,type=gaussian-k=50-n=5000-d=10-noise=0,CH,GMM+KMeans+ward+birch+MBKMeans+dbscan,1,0.8329567909240723,-2891.946635468672,-2891.946635468672,-0.9847212479377936,-0.9847212479377936
0.1478271484375,"{'algorithm': 'KMeans', 'n_clusters': 57}",type=varied-k=50-n=5000-d=10-noise=0,type=gaussian-k=50-n=5000-d=10-noise=0,CH,GMM+KMeans+ward+birch+MBKMeans+dbscan,2,0.9807839393615723,-2726.79468531902,-2891.946635468672,-0.9676591162384023,-0.9847212479377936
0.942939281463623,"{'algorithm': 'ward', 'n_clusters': 62}",type=varied-k=50-n=5000-d=10-noise=0,type=gaussian-k=50-n=5000-d=10-noise=0,CH,GMM+KMeans+ward+birch+MBKMeans+dbscan,3,1.9237232208251953,-2538.418680302945,-2891.946635468672,-0.9441059641582041,-0.9847212479377936
1.9603614807128906,"{'algorithm': 'GMM', 'n_clusters': 67}",type=varied-k=50-n=5000-d=10-noise=0,type=gaussian-k=50-n=5000-d=10-noise=0,CH,GMM+KMeans+ward+birch+MBKMeans+dbscan,4,3.884084701538086,-2368.459781350076,-2891.946635468672,-0.923998970808295,-0.9847212479377936
0.34084010124206543,"{'algorithm': 'birch', 'n_clusters': 41}",type=varied-k=50-n=5000-d=10-noise=0,type=gaussian-k=50-n=5000-d=10-noise=0,CH,GMM+KMeans+ward+birch+MBKMeans+dbscan,5,4.224924802780151,-1174.4366298434832,-2891.946635468672,-0.8001479201231335,-0.9847212479377936
3.0533649921417236,"{'algorithm': 'GMM', 'n_clusters': 87}",type=varied-k=50-n=5000-d=10-noise=0,type=gaussian-k=50-n=5000-d=10-noise=0,CH,GMM+KMeans+ward+birch+MBKMeans+dbscan,6,7.278289794921875,-1890.3218611370964,-2891.946635468672,-0.8397101314559781,-0.9847212479377936
0.9387924671173096,"{'algorithm': 'ward', 'n_clusters': 99}",type=varied-k=50-n=5000-d=10-noise=0,type=gaussian-k=50-n=5000-d=10-noise=0,CH,GMM+KMeans+ward+birch+MBKMeans+dbscan,7,8.217082262039185,-1721.741261239385,-2891.946635468672,-0.8352753211549815,-0.9847212479377936
0.2261800765991211,"{'algorithm': 'MBKMeans', 'n_clusters': 25}",type=varied-k=50-n=5000-d=10-noise=0,type=gaussian-k=50-n=5000-d=10-noise=0,CH,GMM+KMeans+ward+birch+MBKMeans+dbscan,8,8.443262338638306,-675.5441294848004,-2891.946635468672,-0.5377190327632286,-0.9847212479377936
0.2233717441558838,"{'algorithm': 'MBKMeans', 'n_clusters': 23}",type=varied-k=50-n=5000-d=10-noise=0,type=gaussian-k=50-n=5000-d=10-noise=0,CH,GMM+KMeans+ward+birch+MBKMeans+dbscan,9,8.66663408279419,-681.9539861468173,-2891.946635468672,-0.5076194956731219,-0.9847212479377936
0.29483866691589355,"{'algorithm': 'GMM', 'n_clusters': 15}",type=varied-k=50-n=5000-d=10-noise=0,type=gaussian-k=50-n=5000-d=10-noise=0,CH,GMM+KMeans+ward+birch+MBKMeans+dbscan,10,8.961472749710083,-536.6866684072583,-2891.946635468672,-0.3469226217464477,-0.9847212479377936
