runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
5.481534242630005,"{'algorithm': 'birch', 'n_clusters': 52}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,1,5.481534242630005,-0.7483536622919282,-0.7483536622919282,-0.9911794895543569,-0.9911794895543569
5.467673063278198,"{'algorithm': 'birch', 'n_clusters': 55}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,2,10.949207305908203,-0.7040777964745858,-0.7483536622919282,-0.9789470278137773,-0.9911794895543569
1.4386684894561768,"{'algorithm': 'KMeans', 'n_clusters': 49}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,3,12.38787579536438,-0.7667957932818515,-0.7667957932818515,-0.9798873983960608,-0.9798873983960608
5.605278968811035,"{'algorithm': 'birch', 'n_clusters': 2}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,4,17.993154764175415,-0.06670265074785975,-0.7667957932818515,-0.034121399416753406,-0.9798873983960608
5.469687223434448,"{'algorithm': 'birch', 'n_clusters': 49}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,5,23.462841987609863,-0.7674169872569377,-0.7674169872569377,-0.9798873983960608,-0.9798873983960608
1.5243453979492188,"{'algorithm': 'KMeans', 'n_clusters': 60}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,6,24.987187385559082,-0.6313310051900914,-0.7674169872569377,-0.9495968354009902,-0.9798873983960608
1.5316989421844482,"{'algorithm': 'KMeans', 'n_clusters': 62}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,7,26.51888632774353,-0.6024042045851833,-0.7674169872569377,-0.9391936591485871,-0.9798873983960608
1.4325926303863525,"{'algorithm': 'KMeans', 'n_clusters': 47}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,8,27.951478958129883,-0.7360254298624687,-0.7674169872569377,-0.9239553268917053,-0.9798873983960608
1.4402527809143066,"{'algorithm': 'KMeans', 'n_clusters': 42}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,9,29.39173173904419,-0.6662718082407214,-0.7674169872569377,-0.8432100550736202,-0.9798873983960608
1.5334227085113525,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,10,30.925154447555542,-0.07475258470244493,-0.7674169872569377,-0.03968710164402515,-0.9798873983960608
5.461329221725464,"{'algorithm': 'birch', 'n_clusters': 50}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,11,36.386483669281006,-0.7784892173054004,-0.7784892173054004,-1.0,-1.0
5.453597545623779,"{'algorithm': 'birch', 'n_clusters': 25}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,12,41.840081214904785,-0.443133123042443,-0.7784892173054004,-0.5897886951862483,-1.0
