runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
1.2402517795562744,"{'algorithm': 'birch', 'n_clusters': 10}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,1,1.2402517795562744,-12069.329047014699,-12069.329047014699,-1.0,-1.0
0.06589674949645996,"{'algorithm': 'KMeans', 'n_clusters': 10}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,2,1.3061485290527344,-12069.329047014697,-12069.329047014699,-1.0,-1.0
0.21139168739318848,"{'algorithm': 'MBKMeans', 'n_clusters': 10}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,3,1.5175402164459229,-12069.3290470147,-12069.3290470147,-1.0,-1.0
1.216662883758545,"{'algorithm': 'birch', 'n_clusters': 2}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,4,2.7342031002044678,-1011.7428574099469,-12069.3290470147,-0.18577378597854666,-1.0
0.21011090278625488,"{'algorithm': 'MBKMeans', 'n_clusters': 11}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,5,2.9443140029907227,-10874.156627709872,-12069.3290470147,-0.998461563938496,-1.0
0.23273897171020508,"{'algorithm': 'MBKMeans', 'n_clusters': 12}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,6,3.1770529747009277,-9958.269567693507,-12069.3290470147,-0.9699624607402703,-1.0
0.1637258529663086,"{'algorithm': 'KMeans', 'n_clusters': 13}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,7,3.3407788276672363,-9194.323712459951,-12069.3290470147,-0.9108716092368276,-1.0
0.21341538429260254,"{'algorithm': 'MBKMeans', 'n_clusters': 9}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,8,3.554194211959839,-4990.190745705162,-12069.3290470147,-0.897793952280673,-1.0
0.21835970878601074,"{'algorithm': 'MBKMeans', 'n_clusters': 19}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,9,3.7725539207458496,-6264.676849922808,-12069.3290470147,-0.8150794097124456,-1.0
0.20787692070007324,"{'algorithm': 'MBKMeans', 'n_clusters': 8}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,10,3.980430841445923,-3077.9772762080847,-12069.3290470147,-0.8110447535530693,-1.0
1.0988187789916992,"{'algorithm': 'ward', 'n_clusters': 7}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,11,5.079249620437622,-2222.0770041899486,-12069.3290470147,-0.6717339199527202,-1.0
0.18544864654541016,"{'algorithm': 'GMM', 'n_clusters': 6}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,12,5.264698266983032,-1687.6328989656374,-12069.3290470147,-0.5647745080968135,-1.0
0.2240893840789795,"{'algorithm': 'MBKMeans', 'n_clusters': 26}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,13,5.488787651062012,-4671.37963181853,-12069.3290470147,-0.6457519568115078,-1.0
0.21210360527038574,"{'algorithm': 'MBKMeans', 'n_clusters': 6}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,14,5.7008912563323975,-1462.5715187555347,-12069.3290470147,-0.5200981938368282,-1.0
0.22916507720947266,"{'algorithm': 'MBKMeans', 'n_clusters': 38}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,15,5.93005633354187,-3238.787420962218,-12069.3290470147,-0.5180149114914003,-1.0
5.43163537979126,"{'algorithm': 'GMM', 'n_clusters': 29}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,16,11.36169171333313,-4160.911834727765,-12069.3290470147,-0.6216814511103614,-1.0
0.1941089630126953,"{'algorithm': 'KMeans', 'n_clusters': 38}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,17,11.555800676345825,-3272.682450533671,-12069.3290470147,-0.48684095526727317,-1.0
0.18979144096374512,"{'algorithm': 'KMeans', 'n_clusters': 39}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,18,11.74559211730957,-3192.66683275251,-12069.3290470147,-0.48263264718942495,-1.0
0.2280864715576172,"{'algorithm': 'MBKMeans', 'n_clusters': 39}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,19,11.973678588867188,-3162.194504235733,-12069.3290470147,-0.5167100207235618,-1.0
