runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.5863344669342041,"{'algorithm': 'dbscan', 'eps': 0.9987702063704548, 'min_samples': 33}",type=gaussian-k=30-n=10000-d=10-noise=0,type=varied-k=30-n=10000-d=10-noise=0,CH,dbscan+KMeans+MBKMeans+GMM+ward+birch,1,0.5863344669342041,-10480.126296503884,-10480.126296503884,-1.0,-1.0
0.5762331485748291,"{'algorithm': 'dbscan', 'eps': 0.9709707787196101, 'min_samples': 16}",type=gaussian-k=30-n=10000-d=10-noise=0,type=varied-k=30-n=10000-d=10-noise=0,CH,dbscan+KMeans+MBKMeans+GMM+ward+birch,2,1.1625676155090332,-10480.126296503884,-10480.126296503884,-1.0,-1.0
0.5843701362609863,"{'algorithm': 'dbscan', 'eps': 0.984767900095919, 'min_samples': 69}",type=gaussian-k=30-n=10000-d=10-noise=0,type=varied-k=30-n=10000-d=10-noise=0,CH,dbscan+KMeans+MBKMeans+GMM+ward+birch,3,1.7469377517700195,-10480.126296503884,-10480.126296503884,-1.0,-1.0
0.5847611427307129,"{'algorithm': 'dbscan', 'eps': 0.9933701685034826, 'min_samples': 107}",type=gaussian-k=30-n=10000-d=10-noise=0,type=varied-k=30-n=10000-d=10-noise=0,CH,dbscan+KMeans+MBKMeans+GMM+ward+birch,4,2.3316988945007324,-10480.126296503884,-10480.126296503884,-1.0,-1.0
0.584477424621582,"{'algorithm': 'dbscan', 'eps': 0.9987414959956139, 'min_samples': 149}",type=gaussian-k=30-n=10000-d=10-noise=0,type=varied-k=30-n=10000-d=10-noise=0,CH,dbscan+KMeans+MBKMeans+GMM+ward+birch,5,2.9161763191223145,-10480.126296503884,-10480.126296503884,-1.0,-1.0
0.5510802268981934,"{'algorithm': 'dbscan', 'eps': 0.8951485568001561, 'min_samples': 34}",type=gaussian-k=30-n=10000-d=10-noise=0,type=varied-k=30-n=10000-d=10-noise=0,CH,dbscan+KMeans+MBKMeans+GMM+ward+birch,6,3.467256546020508,-10480.126296503884,-10480.126296503884,-1.0,-1.0
0.5645945072174072,"{'algorithm': 'dbscan', 'eps': 0.9198066144626785, 'min_samples': 79}",type=gaussian-k=30-n=10000-d=10-noise=0,type=varied-k=30-n=10000-d=10-noise=0,CH,dbscan+KMeans+MBKMeans+GMM+ward+birch,7,4.031851053237915,-10480.126296503884,-10480.126296503884,-1.0,-1.0
0.5846607685089111,"{'algorithm': 'dbscan', 'eps': 0.9957736236844932, 'min_samples': 166}",type=gaussian-k=30-n=10000-d=10-noise=0,type=varied-k=30-n=10000-d=10-noise=0,CH,dbscan+KMeans+MBKMeans+GMM+ward+birch,8,4.616511821746826,-10480.126296503884,-10480.126296503884,-1.0,-1.0
0.5825181007385254,"{'algorithm': 'dbscan', 'eps': 0.9846636802276756, 'min_samples': 162}",type=gaussian-k=30-n=10000-d=10-noise=0,type=varied-k=30-n=10000-d=10-noise=0,CH,dbscan+KMeans+MBKMeans+GMM+ward+birch,9,5.199029922485352,-10480.126296503884,-10480.126296503884,-1.0,-1.0
0.5431501865386963,"{'algorithm': 'dbscan', 'eps': 0.868958780608609, 'min_samples': 66}",type=gaussian-k=30-n=10000-d=10-noise=0,type=varied-k=30-n=10000-d=10-noise=0,CH,dbscan+KMeans+MBKMeans+GMM+ward+birch,10,5.742180109024048,-10480.126296503884,-10480.126296503884,-1.0,-1.0
