runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
1.4031589031219482,"{'algorithm': 'KMeans', 'n_clusters': 10}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,1,1.4031589031219482,-0.7574126248342377,-0.7574126248342377,-1.0,-1.0
1.5545439720153809,"{'algorithm': 'GMM', 'n_clusters': 10}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,2,2.957702875137329,-0.7574126248342377,-0.7574126248342377,-1.0,-1.0
5.83866548538208,"{'algorithm': 'ward', 'n_clusters': 10}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,3,8.79636836051941,-0.7574126248342377,-0.7574126248342377,-1.0,-1.0
2.1025216579437256,"{'algorithm': 'dbscan', 'eps': 0.8033385051169557, 'min_samples': 2}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,4,10.898890018463135,-0.7574126248342377,-0.7574126248342377,-1.0,-1.0
2.1731767654418945,"{'algorithm': 'dbscan', 'eps': 0.9550299059664055, 'min_samples': 175}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,5,13.07206678390503,-0.7574126248342377,-0.7574126248342377,-1.0,-1.0
2.078200578689575,"{'algorithm': 'dbscan', 'eps': 0.791167319131033, 'min_samples': 21}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,6,15.150267362594604,-0.7574126248342377,-0.7574126248342377,-1.0,-1.0
2.121389865875244,"{'algorithm': 'dbscan', 'eps': 0.8535902164745538, 'min_samples': 81}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,7,17.27165722846985,-0.7574126248342377,-0.7574126248342377,-1.0,-1.0
2.0698704719543457,"{'algorithm': 'dbscan', 'eps': 0.7856646281756983, 'min_samples': 24}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,8,19.341527700424194,-0.7574126248342377,-0.7574126248342377,-1.0,-1.0
2.106475830078125,"{'algorithm': 'dbscan', 'eps': 0.825633636124702, 'min_samples': 70}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,9,21.44800353050232,-0.7574126248342377,-0.7574126248342377,-1.0,-1.0
2.1367011070251465,"{'algorithm': 'dbscan', 'eps': 0.8609359854087433, 'min_samples': 176}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,10,23.584704637527466,-0.7574126248342377,-0.7574126248342377,-1.0,-1.0
2.0862388610839844,"{'algorithm': 'dbscan', 'eps': 0.8187988561795028, 'min_samples': 175}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,11,25.67094349861145,-0.7177901779412649,-0.7574126248342377,-0.9998888901223318,-1.0
1.4419450759887695,"{'algorithm': 'KMeans', 'n_clusters': 14}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,12,27.11288857460022,-0.5152070582539343,-0.7574126248342377,-0.8783567096483035,-1.0
1.5402352809906006,"{'algorithm': 'MBKMeans', 'n_clusters': 9}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,13,28.65312385559082,-0.6903271522034338,-0.7574126248342377,-0.897876643073812,-1.0
1.5295984745025635,"{'algorithm': 'MBKMeans', 'n_clusters': 15}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,14,30.182722330093384,-0.5662880265377496,-0.7574126248342377,-0.8972935810676651,-1.0
2.0536773204803467,"{'algorithm': 'dbscan', 'eps': 0.7488380853596222, 'min_samples': 116}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,15,32.23639965057373,-0.7554432453968263,-0.7574126248342377,-0.9988853451607632,-1.0
2.0083601474761963,"{'algorithm': 'dbscan', 'eps': 0.7026588474218796, 'min_samples': 64}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,16,34.24475979804993,-0.7547281077674569,-0.7574126248342377,-0.9975346871139059,-1.0
5.821985721588135,"{'algorithm': 'ward', 'n_clusters': 8}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,17,40.06674551963806,-0.6290667408462292,-0.7574126248342377,-0.811182868796737,-1.0
1.8465869426727295,"{'algorithm': 'birch', 'n_clusters': 8}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,18,41.91333246231079,-0.6290667408462292,-0.7574126248342377,-0.811182868796737,-1.0
1.8453824520111084,"{'algorithm': 'birch', 'n_clusters': 10}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,19,43.7587149143219,-0.7574126248342377,-0.7574126248342377,-1.0,-1.0
1.4963476657867432,"{'algorithm': 'KMeans', 'n_clusters': 19}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,20,45.25506258010864,-0.32290916208544407,-0.7574126248342377,-0.7437234391953051,-1.0
1.941603183746338,"{'algorithm': 'birch', 'n_clusters': 37}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,21,47.19666576385498,-0.06851450759010982,-0.7574126248342377,-0.5125076533647335,-1.0
1.843660593032837,"{'algorithm': 'birch', 'n_clusters': 42}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,22,49.04032635688782,-0.06390752736589451,-0.7574126248342377,-0.4975206678443046,-1.0
1.8497819900512695,"{'algorithm': 'birch', 'n_clusters': 47}",type=gaussian-k=10-n=10000-d=10-noise=0,type=varied-k=10-n=10000-d=10-noise=0,SIL,KMeans+GMM+ward+dbscan+MBKMeans+birch,23,50.89010834693909,-0.058972160057076575,-0.7574126248342377,-0.4839111658574854,-1.0
