runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
5.512901306152344,"{'algorithm': 'birch', 'n_clusters': 52}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,1,5.512901306152344,-0.7483536622919282,-0.7483536622919282,-0.9911794895543569,-0.9911794895543569
5.521464109420776,"{'algorithm': 'birch', 'n_clusters': 55}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,2,11.03436541557312,-0.7040777964745858,-0.7483536622919282,-0.9789470278137773,-0.9911794895543569
1.4427878856658936,"{'algorithm': 'KMeans', 'n_clusters': 49}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,3,12.477153301239014,-0.7667957932818515,-0.7667957932818515,-0.9798873983960608,-0.9798873983960608
5.616786241531372,"{'algorithm': 'birch', 'n_clusters': 2}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,4,18.093939542770386,-0.06670265074785975,-0.7667957932818515,-0.034121399416753406,-0.9798873983960608
5.5159666538238525,"{'algorithm': 'birch', 'n_clusters': 49}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,5,23.60990619659424,-0.7674169872569377,-0.7674169872569377,-0.9798873983960608,-0.9798873983960608
1.5406007766723633,"{'algorithm': 'KMeans', 'n_clusters': 60}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,6,25.1505069732666,-0.6313310051900914,-0.7674169872569377,-0.9495968354009902,-0.9798873983960608
1.5354976654052734,"{'algorithm': 'KMeans', 'n_clusters': 62}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,7,26.686004638671875,-0.6024042045851833,-0.7674169872569377,-0.9391936591485871,-0.9798873983960608
1.437506914138794,"{'algorithm': 'KMeans', 'n_clusters': 47}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,8,28.12351155281067,-0.7360254298624687,-0.7674169872569377,-0.9239553268917053,-0.9798873983960608
1.4367225170135498,"{'algorithm': 'KMeans', 'n_clusters': 42}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,9,29.56023406982422,-0.6662718082407214,-0.7674169872569377,-0.8432100550736202,-0.9798873983960608
1.5671026706695557,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,10,31.127336740493774,-0.07475258470244493,-0.7674169872569377,-0.03968710164402515,-0.9798873983960608
5.5108482837677,"{'algorithm': 'birch', 'n_clusters': 50}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,11,36.638185024261475,-0.7784892173054004,-0.7784892173054004,-1.0,-1.0
5.4824254512786865,"{'algorithm': 'birch', 'n_clusters': 25}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,12,42.12061047554016,-0.443133123042443,-0.7784892173054004,-0.5897886951862483,-1.0
1.9730045795440674,"{'algorithm': 'KMeans', 'n_clusters': 196}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,13,44.09361505508423,-0.030809787567101034,-0.7784892173054004,-0.4491825388621,-1.0
1.5726945400238037,"{'algorithm': 'KMeans', 'n_clusters': 84}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,14,45.66630959510803,-0.3334635512943559,-0.7784892173054004,-0.8194449805936552,-1.0
1.8022968769073486,"{'algorithm': 'KMeans', 'n_clusters': 136}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,15,47.46860647201538,-0.07745835881346595,-0.7784892173054004,-0.5997377594896944,-1.0
1.7112934589385986,"{'algorithm': 'KMeans', 'n_clusters': 156}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,16,49.17989993095398,-0.04680074678831078,-0.7784892173054004,-0.5369164982870271,-1.0
5.50786280632019,"{'algorithm': 'birch', 'n_clusters': 143}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,17,54.68776273727417,-0.02250507556617808,-0.7784892173054004,-0.5915719356875879,-1.0
1.4368407726287842,"{'algorithm': 'KMeans', 'n_clusters': 40}",type=gaussian-k=50-n=10000-d=30-noise=0,type=varied-k=50-n=10000-d=30-noise=0,SIL,birch+KMeans,18,56.124603509902954,-0.6419801845550756,-0.7784892173054004,-0.8145714232729394,-1.0
