runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
11.742619752883911,"{'algorithm': 'dbscan', 'eps': 0.6730673417847126, 'min_samples': 86}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,1,11.742619752883911,-0.9265226550807948,-0.9265226550807948,-1.0,-1.0
5.847505807876587,"{'algorithm': 'dbscan', 'eps': 0.1208804413641916, 'min_samples': 169}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,2,17.590125560760498,2147483647.0,-0.9265226550807948,-1.0,-1.0
5.818305730819702,"{'algorithm': 'dbscan', 'eps': 0.12101904276998188, 'min_samples': 174}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,3,23.4084312915802,2147483647.0,-0.9265226550807948,-1.0,-1.0
5.81621241569519,"{'algorithm': 'dbscan', 'eps': 0.13039165436336955, 'min_samples': 192}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,4,29.22464370727539,2147483647.0,-0.9265226550807948,-1.0,-1.0
5.828235626220703,"{'algorithm': 'dbscan', 'eps': 0.12279758252655976, 'min_samples': 179}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,5,35.052879333496094,2147483647.0,-0.9265226550807948,-1.0,-1.0
5.823098659515381,"{'algorithm': 'dbscan', 'eps': 0.11771553795539698, 'min_samples': 197}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,6,40.875977993011475,2147483647.0,-0.9265226550807948,-1.0,-1.0
11.577914714813232,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,7,52.45389270782471,0.9409466421773082,-0.9265226550807948,9.93793638155206e-05,-1.0
8.286500215530396,"{'algorithm': 'MBKMeans', 'n_clusters': 3}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,8,60.7403929233551,0.959152936263553,-0.9265226550807948,0.0001181834779058193,-1.0
5.568270206451416,"{'algorithm': 'ward', 'n_clusters': 16}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,9,66.30866312980652,-0.13131548713016952,-0.9265226550807948,-0.14175451465937847,-1.0
2.0818240642547607,"{'algorithm': 'KMeans', 'n_clusters': 26}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,10,68.39048719406128,-0.145416484414301,-0.9265226550807948,-0.09015591239824777,-1.0
1.8508586883544922,"{'algorithm': 'KMeans', 'n_clusters': 49}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,11,70.24134588241577,-0.19173472068001235,-0.9265226550807948,-0.04212397896073039,-1.0
2.3370704650878906,"{'algorithm': 'GMM', 'n_clusters': 65}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,12,72.57841634750366,-0.15865423422511551,-0.9265226550807948,-0.03242854278443105,-1.0
5.129361391067505,"{'algorithm': 'ward', 'n_clusters': 79}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,13,77.70777773857117,-0.20579648935740263,-0.9265226550807948,-0.028050375892784037,-1.0
2.2388789653778076,"{'algorithm': 'KMeans', 'n_clusters': 100}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,14,79.94665670394897,-0.21105692280613023,-0.9265226550807948,-0.02099421378167832,-1.0
11.78424882888794,"{'algorithm': 'dbscan', 'eps': 0.8900603003093466, 'min_samples': 168}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,15,91.73090553283691,-0.9265226550807948,-0.9265226550807948,-1.0,-1.0
11.741071462631226,"{'algorithm': 'dbscan', 'eps': 0.69, 'min_samples': 129}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,16,103.47197699546814,-0.9265226550807948,-0.9265226550807948,-1.0,-1.0
4.089931488037109,"{'algorithm': 'MBKMeans', 'n_clusters': 8}",type=circles-k=2-n=10000-d=2-noise=0.0,type=moons-k=2-n=10000-d=2-noise=0.01,DBCV,dbscan+KMeans+MBKMeans+ward+GMM,17,107.56190848350525,0.3841087703220315,-0.9265226550807948,-0.12512978904799096,-1.0
