runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.2112751007080078,"{'algorithm': 'MBKMeans', 'n_clusters': 21}",type=gaussian-k=10-n=1000-d=30-noise=0,type=varied-k=10-n=1000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans+dbscan,1,0.2112751007080078,-1360.403896749436,-1360.403896749436,-0.699043967849394,-0.699043967849394
0.14104270935058594,"{'algorithm': 'birch', 'n_clusters': 67}",type=gaussian-k=10-n=1000-d=30-noise=0,type=varied-k=10-n=1000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans+dbscan,2,0.35231781005859375,-462.89039733389296,-1360.403896749436,-0.2731369403482608,-0.699043967849394
0.05951189994812012,"{'algorithm': 'ward', 'n_clusters': 81}",type=gaussian-k=10-n=1000-d=30-noise=0,type=varied-k=10-n=1000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans+dbscan,3,0.41182971000671387,-394.8759299573388,-1360.403896749436,-0.2199743182692464,-0.699043967849394
0.23531126976013184,"{'algorithm': 'MBKMeans', 'n_clusters': 67}",type=gaussian-k=10-n=1000-d=30-noise=0,type=varied-k=10-n=1000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans+dbscan,4,0.6471409797668457,-460.696083916793,-1360.403896749436,-0.27999489527913696,-0.699043967849394
0.32239747047424316,"{'algorithm': 'GMM', 'n_clusters': 59}",type=gaussian-k=10-n=1000-d=30-noise=0,type=varied-k=10-n=1000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans+dbscan,5,0.9695384502410889,-515.370924631828,-1360.403896749436,-0.30936876342266817,-0.699043967849394
0.09524106979370117,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=gaussian-k=10-n=1000-d=30-noise=0,type=varied-k=10-n=1000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans+dbscan,6,1.06477952003479,-145.45469922095788,-1360.403896749436,-0.14779270633397312,-0.699043967849394
0.03818941116333008,"{'algorithm': 'dbscan', 'eps': 0.15424406725761425, 'min_samples': 157}",type=gaussian-k=10-n=1000-d=30-noise=0,type=varied-k=10-n=1000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans+dbscan,7,1.1029689311981201,2147483647.0,-1360.403896749436,-0.0,-0.699043967849394
0.3416249752044678,"{'algorithm': 'GMM', 'n_clusters': 60}",type=gaussian-k=10-n=1000-d=30-noise=0,type=varied-k=10-n=1000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans+dbscan,8,1.444593906402588,-505.4516827098389,-1360.403896749436,-0.3255541992958828,-0.699043967849394
0.14042258262634277,"{'algorithm': 'birch', 'n_clusters': 40}",type=gaussian-k=10-n=1000-d=30-noise=0,type=varied-k=10-n=1000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans+dbscan,9,1.5850164890289307,-737.4051469289589,-1360.403896749436,-0.4384694060213223,-0.699043967849394
0.195451021194458,"{'algorithm': 'GMM', 'n_clusters': 26}",type=gaussian-k=10-n=1000-d=30-noise=0,type=varied-k=10-n=1000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans+dbscan,10,1.7804675102233887,-1110.1000021158454,-1360.403896749436,-0.6141787498490608,-0.699043967849394
0.03997659683227539,"{'algorithm': 'dbscan', 'eps': 0.59, 'min_samples': 150}",type=gaussian-k=10-n=1000-d=30-noise=0,type=varied-k=10-n=1000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans+dbscan,11,1.820444107055664,2147483647.0,-1360.403896749436,-0.0,-0.699043967849394
0.2099320888519287,"{'algorithm': 'MBKMeans', 'n_clusters': 14}",type=gaussian-k=10-n=1000-d=30-noise=0,type=varied-k=10-n=1000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans+dbscan,12,2.0303761959075928,-2029.5925793318265,-2029.5925793318265,-0.8800311716922236,-0.8800311716922236
0.22912907600402832,"{'algorithm': 'MBKMeans', 'n_clusters': 2}",type=gaussian-k=10-n=1000-d=30-noise=0,type=varied-k=10-n=1000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans+dbscan,13,2.259505271911621,-166.7334754997613,-2029.5925793318265,-0.18467995802728226,-0.8800311716922236
0.041539907455444336,"{'algorithm': 'dbscan', 'eps': 0.21000000000000002, 'min_samples': 102}",type=gaussian-k=10-n=1000-d=30-noise=0,type=varied-k=10-n=1000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans+dbscan,14,2.3010451793670654,2147483647.0,-2029.5925793318265,-0.0,-0.8800311716922236
0.15433311462402344,"{'algorithm': 'KMeans', 'n_clusters': 19}",type=gaussian-k=10-n=1000-d=30-noise=0,type=varied-k=10-n=1000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans+dbscan,15,2.455378293991089,-1505.2308731109458,-2029.5925793318265,-0.785571396592811,-0.8800311716922236
0.05771279335021973,"{'algorithm': 'ward', 'n_clusters': 11}",type=gaussian-k=10-n=1000-d=30-noise=0,type=varied-k=10-n=1000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans+dbscan,16,2.5130910873413086,-2600.459832679704,-2600.459832679704,-0.9724975222993062,-0.9724975222993062
0.05770754814147949,"{'algorithm': 'ward', 'n_clusters': 14}",type=gaussian-k=10-n=1000-d=30-noise=0,type=varied-k=10-n=1000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans+dbscan,17,2.570798635482788,-2031.4574575743382,-2600.459832679704,-0.8820088200882009,-0.9724975222993062
0.14287734031677246,"{'algorithm': 'birch', 'n_clusters': 14}",type=gaussian-k=10-n=1000-d=30-noise=0,type=varied-k=10-n=1000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans+dbscan,18,2.7136759757995605,-2030.3264825436997,-2600.459832679704,-0.8910831714969367,-0.9724975222993062
0.05818915367126465,"{'algorithm': 'ward', 'n_clusters': 5}",type=gaussian-k=10-n=1000-d=30-noise=0,type=varied-k=10-n=1000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans+dbscan,19,2.771865129470825,-310.31459846300794,-2600.459832679704,-0.4782608695652174,-0.9724975222993062
0.5443053245544434,"{'algorithm': 'GMM', 'n_clusters': 125}",type=gaussian-k=10-n=1000-d=30-noise=0,type=varied-k=10-n=1000-d=30-noise=0,CH,MBKMeans+birch+ward+GMM+KMeans+dbscan,20,3.3161704540252686,-261.08993321152684,-2600.459832679704,-0.16246026502533736,-0.9724975222993062
