runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.0314483642578125,"{'algorithm': 'dbscan', 'eps': 0.628226481311506, 'min_samples': 48}",type=circles-k=2-n=1000-d=2-noise=0.1,type=moons-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+KMeans+birch+ward+GMM,1,0.0314483642578125,2147483647.0,2147483647.0,-0.0,-0.0
0.20616507530212402,"{'algorithm': 'dbscan', 'eps': 0.5395665275412876, 'min_samples': 73}",type=circles-k=2-n=1000-d=2-noise=0.1,type=moons-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+KMeans+birch+ward+GMM,2,0.23761343955993652,2147483647.0,2147483647.0,-0.42983280090748677,-0.0
0.3639407157897949,"{'algorithm': 'dbscan', 'eps': 0.6526633097413537, 'min_samples': 82}",type=circles-k=2-n=1000-d=2-noise=0.1,type=moons-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+KMeans+birch+ward+GMM,3,0.6015541553497314,2147483647.0,2147483647.0,-0.00136947157389656,-0.0
0.3231236934661865,"{'algorithm': 'dbscan', 'eps': 0.6512533569742929, 'min_samples': 95}",type=circles-k=2-n=1000-d=2-noise=0.1,type=moons-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+KMeans+birch+ward+GMM,4,0.924677848815918,2147483647.0,2147483647.0,-0.025312764842812537,-0.0
0.37857508659362793,"{'algorithm': 'dbscan', 'eps': 0.6547913006279664, 'min_samples': 61}",type=circles-k=2-n=1000-d=2-noise=0.1,type=moons-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+KMeans+birch+ward+GMM,5,1.303252935409546,2147483647.0,2147483647.0,-0.0,-0.0
0.34814000129699707,"{'algorithm': 'dbscan', 'eps': 0.6729146162293007, 'min_samples': 94}",type=circles-k=2-n=1000-d=2-noise=0.1,type=moons-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+KMeans+birch+ward+GMM,6,1.651392936706543,2147483647.0,2147483647.0,-0.005045746176477712,-0.0
0.36615443229675293,"{'algorithm': 'dbscan', 'eps': 0.7057160610889947, 'min_samples': 96}",type=circles-k=2-n=1000-d=2-noise=0.1,type=moons-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+KMeans+birch+ward+GMM,7,2.017547369003296,2147483647.0,2147483647.0,-0.0003603746454814425,-0.0
0.19382214546203613,"{'algorithm': 'dbscan', 'eps': 0.5710710190507746, 'min_samples': 90}",type=circles-k=2-n=1000-d=2-noise=0.1,type=moons-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+KMeans+birch+ward+GMM,8,2.211369514465332,2147483647.0,2147483647.0,-0.5122071016272657,-0.0
0.19523072242736816,"{'algorithm': 'dbscan', 'eps': 0.5856437580062225, 'min_samples': 96}",type=circles-k=2-n=1000-d=2-noise=0.1,type=moons-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+KMeans+birch+ward+GMM,9,2.4066002368927,2147483647.0,2147483647.0,-0.4951549263586895,-0.0
0.15030264854431152,"{'algorithm': 'dbscan', 'eps': 0.531804849468724, 'min_samples': 96}",type=circles-k=2-n=1000-d=2-noise=0.1,type=moons-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+KMeans+birch+ward+GMM,10,2.5569028854370117,2147483647.0,2147483647.0,-0.9408408216348744,-0.0
0.2980325222015381,"{'algorithm': 'dbscan', 'eps': 0.7300819944331517, 'min_samples': 139}",type=circles-k=2-n=1000-d=2-noise=0.1,type=moons-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+KMeans+birch+ward+GMM,11,2.85493540763855,2147483647.0,2147483647.0,-0.052513892297852305,-0.0
0.11294960975646973,"{'algorithm': 'dbscan', 'eps': 0.5189962005276665, 'min_samples': 96}",type=circles-k=2-n=1000-d=2-noise=0.1,type=moons-k=2-n=1000-d=2-noise=0.05,DBCV,dbscan+KMeans+birch+ward+GMM,12,2.9678850173950195,0.1959522486323239,0.1959522486323239,-0.6850779918113367,-0.6850779918113367
