runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.04975461959838867,"{'algorithm': 'ward', 'n_clusters': 53}",type=gaussian-k=50-n=1000-d=10-noise=0,type=varied-k=50-n=1000-d=10-noise=0,CH,ward+birch+MBKMeans+KMeans+dbscan,1,0.04975461959838867,-644.1099845123757,-644.1099845123757,-0.9848124015189506,-0.9848124015189506
0.04820585250854492,"{'algorithm': 'ward', 'n_clusters': 54}",type=gaussian-k=50-n=1000-d=10-noise=0,type=varied-k=50-n=1000-d=10-noise=0,CH,ward+birch+MBKMeans+KMeans+dbscan,2,0.0979604721069336,-634.2323061408251,-644.1099845123757,-0.9797623030119199,-0.9848124015189506
0.05090808868408203,"{'algorithm': 'ward', 'n_clusters': 55}",type=gaussian-k=50-n=1000-d=10-noise=0,type=varied-k=50-n=1000-d=10-noise=0,CH,ward+birch+MBKMeans+KMeans+dbscan,3,0.14886856079101562,-624.7263946969886,-644.1099845123757,-0.9742130279051615,-0.9848124015189506
0.04815173149108887,"{'algorithm': 'ward', 'n_clusters': 58}",type=gaussian-k=50-n=1000-d=10-noise=0,type=varied-k=50-n=1000-d=10-noise=0,CH,ward+birch+MBKMeans+KMeans+dbscan,4,0.1970202922821045,-598.0492322737426,-644.1099845123757,-0.9601111403327384,-0.9848124015189506
0.04605507850646973,"{'algorithm': 'ward', 'n_clusters': 48}",type=gaussian-k=50-n=1000-d=10-noise=0,type=varied-k=50-n=1000-d=10-noise=0,CH,ward+birch+MBKMeans+KMeans+dbscan,5,0.24307537078857422,-567.8204669363132,-644.1099845123757,-0.9587803267865984,-0.9848124015189506
0.07771515846252441,"{'algorithm': 'birch', 'n_clusters': 76}",type=gaussian-k=50-n=1000-d=10-noise=0,type=varied-k=50-n=1000-d=10-noise=0,CH,ward+birch+MBKMeans+KMeans+dbscan,6,0.32079052925109863,-458.8478480148853,-644.1099845123757,-0.9648912953017671,-0.9848124015189506
0.05637073516845703,"{'algorithm': 'ward', 'n_clusters': 70}",type=gaussian-k=50-n=1000-d=10-noise=0,type=varied-k=50-n=1000-d=10-noise=0,CH,ward+birch+MBKMeans+KMeans+dbscan,7,0.37716126441955566,-514.0160409874055,-644.1099845123757,-0.8985347199163037,-0.9848124015189506
0.2553725242614746,"{'algorithm': 'MBKMeans', 'n_clusters': 88}",type=gaussian-k=50-n=1000-d=10-noise=0,type=varied-k=50-n=1000-d=10-noise=0,CH,ward+birch+MBKMeans+KMeans+dbscan,8,0.6325337886810303,-419.90160200481387,-644.1099845123757,-0.8271043524182673,-0.9848124015189506
0.11677837371826172,"{'algorithm': 'KMeans', 'n_clusters': 84}",type=gaussian-k=50-n=1000-d=10-noise=0,type=varied-k=50-n=1000-d=10-noise=0,CH,ward+birch+MBKMeans+KMeans+dbscan,9,0.749312162399292,-432.52438228285604,-644.1099845123757,-0.8260817313795619,-0.9848124015189506
0.0475773811340332,"{'algorithm': 'ward', 'n_clusters': 43}",type=gaussian-k=50-n=1000-d=10-noise=0,type=varied-k=50-n=1000-d=10-noise=0,CH,ward+birch+MBKMeans+KMeans+dbscan,10,0.7968895435333252,-373.02108752213786,-644.1099845123757,-0.8526494339761791,-0.9848124015189506
