runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.20690059661865234,"{'algorithm': 'MBKMeans', 'n_clusters': 12}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,1,0.20690059661865234,-2396.3151318824375,-2396.3151318824375,-0.9553579013932373,-0.9553579013932373
0.06252288818359375,"{'algorithm': 'ward', 'n_clusters': 12}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,2,0.2694234848022461,-2403.0010138612906,-2403.0010138612906,-0.9414975470643026,-0.9414975470643026
0.20300889015197754,"{'algorithm': 'MBKMeans', 'n_clusters': 2}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,3,0.47243237495422363,-196.623504339958,-2403.0010138612906,-0.14779270633397312,-0.9414975470643026
0.06217813491821289,"{'algorithm': 'ward', 'n_clusters': 13}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,4,0.5346105098724365,-2212.2406614567444,-2403.0010138612906,-0.9115932784355305,-0.9414975470643026
0.21917963027954102,"{'algorithm': 'MBKMeans', 'n_clusters': 14}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,5,0.7537901401519775,-2040.6754369612177,-2403.0010138612906,-0.9028573643454741,-0.9414975470643026
0.23143506050109863,"{'algorithm': 'MBKMeans', 'n_clusters': 15}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,6,0.9852252006530762,-1904.5622133427369,-2403.0010138612906,-0.8759502167442047,-0.9414975470643026
0.2125692367553711,"{'algorithm': 'MBKMeans', 'n_clusters': 8}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,7,1.1977944374084473,-608.0376674621461,-2403.0010138612906,-0.809931506849315,-0.9414975470643026
0.24024391174316406,"{'algorithm': 'GMM', 'n_clusters': 20}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,8,1.4380383491516113,-1433.2728784031888,-2403.0010138612906,-0.729661461073087,-0.9414975470643026
0.0642235279083252,"{'algorithm': 'ward', 'n_clusters': 33}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,9,1.5022618770599365,-880.9775258941459,-2403.0010138612906,-0.4885225405052244,-0.9414975470643026
0.06425023078918457,"{'algorithm': 'ward', 'n_clusters': 35}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,10,1.566512107849121,-832.7863063549141,-2403.0010138612906,-0.46124142910785193,-0.9414975470643026
0.22193551063537598,"{'algorithm': 'MBKMeans', 'n_clusters': 35}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,11,1.788447618484497,-826.1791584969543,-2403.0010138612906,-0.49030426098563706,-0.9414975470643026
0.1547069549560547,"{'algorithm': 'birch', 'n_clusters': 58}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,12,1.9431545734405518,-517.4421867439207,-2403.0010138612906,-0.30793311791941125,-0.9414975470643026
0.24681448936462402,"{'algorithm': 'MBKMeans', 'n_clusters': 55}",type=gaussian-k=10-n=1000-d=50-noise=0,type=varied-k=10-n=1000-d=50-noise=0,CH,MBKMeans+ward+GMM+birch+KMeans+dbscan,13,2.189969062805176,-537.7483595641205,-2403.0010138612906,-0.38017219492965637,-0.9414975470643026
