runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
1.2432432174682617,"{'algorithm': 'birch', 'n_clusters': 10}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,1,1.2432432174682617,-12069.329047014699,-12069.329047014699,-1.0,-1.0
0.06475067138671875,"{'algorithm': 'KMeans', 'n_clusters': 10}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,2,1.3079938888549805,-12069.329047014697,-12069.329047014699,-1.0,-1.0
0.20853090286254883,"{'algorithm': 'MBKMeans', 'n_clusters': 10}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,3,1.5165247917175293,-12069.3290470147,-12069.3290470147,-1.0,-1.0
1.2373886108398438,"{'algorithm': 'birch', 'n_clusters': 2}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,4,2.753913402557373,-1011.7428574099469,-12069.3290470147,-0.18577378597854666,-1.0
0.21414685249328613,"{'algorithm': 'MBKMeans', 'n_clusters': 11}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,5,2.968060255050659,-10874.156627709872,-12069.3290470147,-0.998461563938496,-1.0
0.21333098411560059,"{'algorithm': 'MBKMeans', 'n_clusters': 12}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,6,3.1813912391662598,-9958.269567693507,-12069.3290470147,-0.9699624607402703,-1.0
0.16408252716064453,"{'algorithm': 'KMeans', 'n_clusters': 13}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,7,3.3454737663269043,-9194.323712459951,-12069.3290470147,-0.9108716092368276,-1.0
0.2132875919342041,"{'algorithm': 'MBKMeans', 'n_clusters': 9}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,8,3.5587613582611084,-4990.190745705162,-12069.3290470147,-0.897793952280673,-1.0
0.2186267375946045,"{'algorithm': 'MBKMeans', 'n_clusters': 19}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,9,3.777388095855713,-6264.676849922808,-12069.3290470147,-0.8150794097124456,-1.0
0.21465229988098145,"{'algorithm': 'MBKMeans', 'n_clusters': 8}",type=varied-k=10-n=5000-d=30-noise=0,type=gaussian-k=10-n=5000-d=30-noise=0,CH,birch+KMeans+MBKMeans+ward+GMM,10,3.9920403957366943,-3077.9772762080847,-12069.3290470147,-0.8110447535530693,-1.0
