runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.20688462257385254,"{'algorithm': 'MBKMeans', 'n_clusters': 15}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,1,0.20688462257385254,-1619.463293295463,-1619.463293295463,-0.8698102485717161,-0.8698102485717161
0.1482231616973877,"{'algorithm': 'birch', 'n_clusters': 28}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,2,0.35510778427124023,-889.0073774106089,-1619.463293295463,-0.7304744029932425,-0.8698102485717161
0.15341758728027344,"{'algorithm': 'KMeans', 'n_clusters': 31}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,3,0.5085253715515137,-791.9274532873291,-1619.463293295463,-0.648595012903022,-0.8698102485717161
0.30091333389282227,"{'algorithm': 'GMM', 'n_clusters': 36}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,4,0.8094387054443359,-689.8407357906594,-1619.463293295463,-0.5959667797065314,-0.8698102485717161
0.15406250953674316,"{'algorithm': 'birch', 'n_clusters': 46}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,5,0.9635012149810791,-561.4432819215714,-1619.463293295463,-0.6883632473312731,-0.8698102485717161
0.06099843978881836,"{'algorithm': 'ward', 'n_clusters': 61}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,6,1.0244996547698975,-436.134429850875,-1619.463293295463,-0.6223645668826094,-0.8698102485717161
0.49233436584472656,"{'algorithm': 'GMM', 'n_clusters': 75}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,7,1.516834020614624,-345.7398965110745,-1619.463293295463,-0.3118827842364554,-0.8698102485717161
0.09634661674499512,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,8,1.6131806373596191,-186.64202731839657,-1619.463293295463,-0.19855595667870035,-0.8698102485717161
0.04237008094787598,"{'algorithm': 'dbscan', 'eps': 0.5124876890956213, 'min_samples': 69}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,9,1.6555507183074951,2147483647.0,-1619.463293295463,-0.0,-0.8698102485717161
0.22207093238830566,"{'algorithm': 'MBKMeans', 'n_clusters': 21}",type=varied-k=10-n=1000-d=50-noise=0,type=gaussian-k=10-n=1000-d=50-noise=0,CH,MBKMeans+birch+KMeans+GMM+ward+dbscan,10,1.8776216506958008,-1155.4042864582764,-1619.463293295463,-0.8196370667602091,-0.8698102485717161
