runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.273176908493042,"{'algorithm': 'MBKMeans', 'n_clusters': 50}",type=varied-k=50-n=10000-d=50-noise=0,type=gaussian-k=50-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,1,0.273176908493042,-6190.512241390491,-6190.512241390491,-1.0,-1.0
5.407320737838745,"{'algorithm': 'ward', 'n_clusters': 50}",type=varied-k=50-n=10000-d=50-noise=0,type=gaussian-k=50-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,2,5.680497646331787,-6190.5122413904855,-6190.512241390491,-1.0,-1.0
6.016916275024414,"{'algorithm': 'birch', 'n_clusters': 50}",type=varied-k=50-n=10000-d=50-noise=0,type=gaussian-k=50-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,3,11.697413921356201,-6190.512241390487,-6190.512241390491,-1.0,-1.0
0.185394287109375,"{'algorithm': 'KMeans', 'n_clusters': 51}",type=varied-k=50-n=10000-d=50-noise=0,type=gaussian-k=50-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,4,11.882808208465576,-6072.205775434057,-6190.512241390491,-0.9948894075185379,-1.0
6.161543607711792,"{'algorithm': 'birch', 'n_clusters': 51}",type=varied-k=50-n=10000-d=50-noise=0,type=gaussian-k=50-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,5,18.044351816177368,-6071.878874542301,-6190.512241390491,-0.9951456364496117,-1.0
5.431982517242432,"{'algorithm': 'ward', 'n_clusters': 51}",type=varied-k=50-n=10000-d=50-noise=0,type=gaussian-k=50-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,6,23.4763343334198,-6071.878874542298,-6190.512241390491,-0.9951456364496117,-1.0
5.405925035476685,"{'algorithm': 'ward', 'n_clusters': 49}",type=varied-k=50-n=10000-d=50-noise=0,type=gaussian-k=50-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,7,28.882259368896484,-4663.735726275229,-6190.512241390491,-0.9798873983960608,-1.0
1.5871851444244385,"{'algorithm': 'GMM', 'n_clusters': 50}",type=varied-k=50-n=10000-d=50-noise=0,type=gaussian-k=50-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,8,30.469444513320923,-6190.512241390489,-6190.512241390491,-1.0,-1.0
1.7659461498260498,"{'algorithm': 'GMM', 'n_clusters': 56}",type=varied-k=50-n=10000-d=50-noise=0,type=gaussian-k=50-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,9,32.23539066314697,-5545.559699672094,-6190.512241390491,-0.9694877677070687,-1.0
5.37225604057312,"{'algorithm': 'ward', 'n_clusters': 48}",type=varied-k=50-n=10000-d=50-noise=0,type=gaussian-k=50-n=10000-d=50-noise=0,CH,MBKMeans+ward+birch+KMeans+GMM,10,37.60764670372009,-3753.6501910304555,-6190.512241390491,-0.9605369095731245,-1.0
