runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.05168461799621582,"{'algorithm': 'ward', 'n_clusters': 10}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,1,0.05168461799621582,-1952.5318727808426,-1952.5318727808426,-1.0,-1.0
0.04842805862426758,"{'algorithm': 'ward', 'n_clusters': 12}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,2,0.1001126766204834,-1713.2722352433805,-1952.5318727808426,-0.9423449138790592,-1.0
0.042840003967285156,"{'algorithm': 'dbscan', 'eps': 0.7585251766955601, 'min_samples': 34}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,3,0.14295268058776855,-298.26355122388975,-1952.5318727808426,-0.5598264770068527,-1.0
0.04923081398010254,"{'algorithm': 'ward', 'n_clusters': 9}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,4,0.1921834945678711,-995.7585734668827,-1952.5318727808426,-0.897126969416126,-1.0
0.21289587020874023,"{'algorithm': 'MBKMeans', 'n_clusters': 16}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,5,0.40507936477661133,-1402.2103262568673,-1952.5318727808426,-0.8090413221407797,-1.0
0.2107534408569336,"{'algorithm': 'MBKMeans', 'n_clusters': 21}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,6,0.6158328056335449,-1114.616047246627,-1952.5318727808426,-0.7026462757057892,-1.0
0.07555842399597168,"{'algorithm': 'birch', 'n_clusters': 25}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,7,0.6913912296295166,-912.8677779714023,-1952.5318727808426,-0.8293102099963012,-1.0
0.21618103981018066,"{'algorithm': 'MBKMeans', 'n_clusters': 23}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,8,0.9075722694396973,-1022.0749793798022,-1952.5318727808426,-0.6737600582314639,-1.0
0.1986703872680664,"{'algorithm': 'MBKMeans', 'n_clusters': 7}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,9,1.1062426567077637,-525.8992677663128,-1952.5318727808426,-0.6701337295690936,-1.0
0.08307337760925293,"{'algorithm': 'birch', 'n_clusters': 40}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,10,1.1893160343170166,-630.9535140499654,-1952.5318727808426,-0.7139635657051123,-1.0
0.08208918571472168,"{'algorithm': 'birch', 'n_clusters': 42}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,11,1.2714052200317383,-604.4975284458968,-1952.5318727808426,-0.7102606903196174,-1.0
0.07935166358947754,"{'algorithm': 'birch', 'n_clusters': 50}",type=varied-k=10-n=1000-d=10-noise=0,type=gaussian-k=10-n=1000-d=10-noise=0,CH,ward+dbscan+MBKMeans+birch+KMeans+GMM,12,1.3507568836212158,-530.0759135299127,-1952.5318727808426,-0.6738492783089776,-1.0
