runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
4.504574775695801,"{'algorithm': 'birch', 'n_clusters': 50}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,1,4.504574775695801,0.19048576916512064,0.19048576916512064,-1.0,-1.0
4.430649518966675,"{'algorithm': 'birch', 'n_clusters': 51}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,2,8.935224294662476,0.20610094693546094,0.19048576916512064,-0.9949489466423513,-1.0
4.478590488433838,"{'algorithm': 'birch', 'n_clusters': 52}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,3,13.413814783096313,0.2201020608915494,0.19048576916512064,-0.9926790874935837,-1.0
5.632660150527954,"{'algorithm': 'ward', 'n_clusters': 49}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,4,19.046474933624268,0.203220624625642,0.19048576916512064,-0.9798873983960608,-1.0
4.499724626541138,"{'algorithm': 'birch', 'n_clusters': 49}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,5,23.546199560165405,0.20411261375520112,0.19048576916512064,-0.9798873983960608,-1.0
1.0529563426971436,"{'algorithm': 'MBKMeans', 'n_clusters': 50}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,6,24.59915590286255,0.19048576916512064,0.19048576916512064,-1.0,-1.0
1.0319650173187256,"{'algorithm': 'MBKMeans', 'n_clusters': 51}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,7,25.631120920181274,0.21159733431959615,0.19048576916512064,-0.995253266931149,-1.0
4.48392128944397,"{'algorithm': 'birch', 'n_clusters': 48}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,8,30.115042209625244,0.22361994170567087,0.19048576916512064,-0.9419060216557278,-1.0
4.505059719085693,"{'algorithm': 'birch', 'n_clusters': 62}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,9,34.62010192871094,0.32631624301186624,0.19048576916512064,-0.9552953766565321,-1.0
4.502518653869629,"{'algorithm': 'birch', 'n_clusters': 64}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,10,39.122620582580566,0.3628976028035906,0.19048576916512064,-0.9442862017849422,-1.0
4.5001935958862305,"{'algorithm': 'birch', 'n_clusters': 42}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,11,43.6228141784668,0.3392280929734362,0.19048576916512064,-0.8286551511412709,-1.0
1.6837975978851318,"{'algorithm': 'GMM', 'n_clusters': 31}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,12,45.30661177635193,0.49081976856117127,0.19048576916512064,-0.5542382107678663,-1.0
5.741528272628784,"{'algorithm': 'ward', 'n_clusters': 20}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,13,51.04814004898071,0.6943272863046881,0.19048576916512064,-0.5107030812477232,-1.0
5.77085280418396,"{'algorithm': 'ward', 'n_clusters': 18}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,14,56.81899285316467,0.7345632397468644,0.19048576916512064,-0.4730979467005539,-1.0
0.6286730766296387,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,15,57.44766592979431,3.8582706292067,0.19048576916512064,-0.03410007045207215,-1.0
1.662672758102417,"{'algorithm': 'dbscan', 'eps': 0.8959506031967939, 'min_samples': 30}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,16,59.11033868789673,5.218193926702485,0.19048576916512064,-0.05491022710975918,-1.0
1.0838682651519775,"{'algorithm': 'dbscan', 'eps': 0.26, 'min_samples': 138}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,17,60.194206953048706,2147483647.0,0.19048576916512064,-0.0,-1.0
1.054396629333496,"{'algorithm': 'MBKMeans', 'n_clusters': 48}",type=varied-k=50-n=10000-d=30-noise=0,type=gaussian-k=50-n=10000-d=30-noise=0,COP,birch+ward+MBKMeans+GMM+KMeans+dbscan,18,61.2486035823822,0.21611336964850553,0.19048576916512064,-0.9605369095731245,-1.0
