runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.24542689323425293,"{'algorithm': 'dbscan', 'eps': 0.8645473197068969, 'min_samples': 41}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,1,0.24542689323425293,-7596.495860250318,-7596.495860250318,-0.9767367760644605,-0.9767367760644605
0.20689177513122559,"{'algorithm': 'MBKMeans', 'n_clusters': 10}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,2,0.4523186683654785,-9793.66667452207,-9793.66667452207,-1.0,-1.0
0.19542503356933594,"{'algorithm': 'dbscan', 'eps': 0.55, 'min_samples': 101}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,3,0.6477437019348145,-713.7633353254048,-9793.66667452207,-0.25441499009260804,-1.0
0.062172651290893555,"{'algorithm': 'KMeans', 'n_clusters': 10}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,4,0.709916353225708,-9793.666674522072,-9793.666674522072,-1.0,-1.0
0.2442026138305664,"{'algorithm': 'dbscan', 'eps': 0.8661310993737045, 'min_samples': 120}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,5,0.9541189670562744,-4998.8188042982765,-9793.666674522072,-0.9091874357242754,-1.0
0.2450578212738037,"{'algorithm': 'dbscan', 'eps': 0.8597716866945002, 'min_samples': 174}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,6,1.1991767883300781,-3497.899300433437,-9793.666674522072,-0.8262319852714253,-1.0
0.24102258682250977,"{'algorithm': 'dbscan', 'eps': 0.7507285769716554, 'min_samples': 149}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,7,1.440199375152588,-1861.3210912283005,-9793.666674522072,-0.631945844260382,-1.0
0.11793136596679688,"{'algorithm': 'KMeans', 'n_clusters': 11}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,8,1.5581307411193848,-9024.123120946211,-9793.666674522072,-0.9716294947738683,-1.0
0.14243841171264648,"{'algorithm': 'KMeans', 'n_clusters': 13}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,9,1.7005691528320312,-7902.61652075873,-9793.666674522072,-0.9106104194830145,-1.0
0.08024358749389648,"{'algorithm': 'KMeans', 'n_clusters': 9}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,10,1.7808127403259277,-5019.830686842102,-9793.666674522072,-0.897793952280673,-1.0
0.2164907455444336,"{'algorithm': 'MBKMeans', 'n_clusters': 7}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,11,1.9973034858703613,-2466.6003607645703,-9793.666674522072,-0.7364925412471667,-1.0
0.06806802749633789,"{'algorithm': 'KMeans', 'n_clusters': 6}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,12,2.065371513366699,-1980.745226228496,-9793.666674522072,-0.5647745080968135,-1.0
0.16889238357543945,"{'algorithm': 'KMeans', 'n_clusters': 28}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,13,2.2342638969421387,-4352.860403645755,-9793.666674522072,-0.6177339466667241,-1.0
0.9836304187774658,"{'algorithm': 'ward', 'n_clusters': 34}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,14,3.2178943157196045,-3520.9671094144833,-9793.666674522072,-0.5691261408033572,-1.0
0.29648733139038086,"{'algorithm': 'birch', 'n_clusters': 69}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,15,3.5143816471099854,-1828.3121769889372,-9793.666674522072,-0.6768131364995558,-1.0
0.9822213649749756,"{'algorithm': 'ward', 'n_clusters': 37}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,16,4.496603012084961,-3279.014145444194,-9793.666674522072,-0.5609930280424816,-1.0
0.9886839389801025,"{'algorithm': 'ward', 'n_clusters': 39}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,17,5.4852869510650635,-3137.691437968187,-9793.666674522072,-0.5264985597710612,-1.0
0.9837608337402344,"{'algorithm': 'ward', 'n_clusters': 45}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,18,6.469047784805298,-2783.5098663906483,-9793.666674522072,-0.49847595138626277,-1.0
5.517053842544556,"{'algorithm': 'GMM', 'n_clusters': 64}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,19,11.986101627349854,-1966.4751691581837,-9793.666674522072,-0.2984508607853514,-1.0
0.2400360107421875,"{'algorithm': 'KMeans', 'n_clusters': 57}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,20,12.226137638092041,-2446.5843535685112,-9793.666674522072,-0.32415084201931926,-1.0
0.9861910343170166,"{'algorithm': 'ward', 'n_clusters': 3}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,21,13.212328672409058,-1200.7297205547748,-9793.666674522072,-0.23044950738916256,-1.0
0.2672455310821533,"{'algorithm': 'MBKMeans', 'n_clusters': 79}",type=varied-k=10-n=5000-d=10-noise=0,type=gaussian-k=10-n=5000-d=10-noise=0,CH,dbscan+MBKMeans+KMeans+ward+birch+GMM,22,13.479574203491211,-1858.1570887836374,-9793.666674522072,-0.26726191364871343,-1.0
