runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.3443260192871094,"{'algorithm': 'dbscan', 'eps': 0.8590269145918422, 'min_samples': 89}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,1,0.3443260192871094,2147483647.0,2147483647.0,-0.006896005876646458,-0.006896005876646458
0.1464095115661621,"{'algorithm': 'dbscan', 'eps': 0.4448925970404026, 'min_samples': 71}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,2,0.4907355308532715,2147483647.0,2147483647.0,-1.0,-0.006896005876646458
0.028708696365356445,"{'algorithm': 'dbscan', 'eps': 0.4531459966755953, 'min_samples': 87}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,3,0.5194442272186279,2147483647.0,2147483647.0,-0.0,-0.006896005876646458
0.2306075096130371,"{'algorithm': 'KMeans', 'n_clusters': 2}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,4,0.750051736831665,0.8238384906826728,0.8238384906826728,0.0010019398155068655,0.0010019398155068655
0.13723492622375488,"{'algorithm': 'dbscan', 'eps': 0.55, 'min_samples': 101}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,5,0.8872866630554199,2147483647.0,0.8238384906826728,-1.0,0.0010019398155068655
0.02695465087890625,"{'algorithm': 'dbscan', 'eps': 0.5691528364315913, 'min_samples': 117}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,6,0.9142413139343262,2147483647.0,0.8238384906826728,-0.0,0.0010019398155068655
0.18504810333251953,"{'algorithm': 'KMeans', 'n_clusters': 4}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,7,1.0992894172668457,0.8553879328602215,0.8238384906826728,0.0014115447546091215,0.0010019398155068655
0.1712949275970459,"{'algorithm': 'ward', 'n_clusters': 15}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,8,1.2705843448638916,0.02142704092768157,0.02142704092768157,-0.15237767539733063,-0.15237767539733063
0.17299199104309082,"{'algorithm': 'GMM', 'n_clusters': 15}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,9,1.4435763359069824,0.1699308688047513,0.02142704092768157,-0.13776609755611977,-0.15237767539733063
0.15923833847045898,"{'algorithm': 'KMeans', 'n_clusters': 17}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,10,1.6028146743774414,0.24078437713142717,0.02142704092768157,-0.12759429412693937,-0.15237767539733063
0.34672021865844727,"{'algorithm': 'MBKMeans', 'n_clusters': 23}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,11,1.9495348930358887,0.15347278169420223,0.02142704092768157,-0.09478320226952394,-0.15237767539733063
0.19266986846923828,"{'algorithm': 'ward', 'n_clusters': 34}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,12,2.142204761505127,-0.0977359059679531,-0.0977359059679531,-0.0627281356822573,-0.0627281356822573
0.19460105895996094,"{'algorithm': 'KMeans', 'n_clusters': 34}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,13,2.336805820465088,0.03422853961632609,-0.0977359059679531,-0.061019223221677785,-0.0627281356822573
0.47756218910217285,"{'algorithm': 'GMM', 'n_clusters': 51}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,14,2.8143680095672607,0.10141616753852255,-0.0977359059679531,-0.042465513619986045,-0.0627281356822573
0.5082175731658936,"{'algorithm': 'GMM', 'n_clusters': 61}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,15,3.3225855827331543,-0.016391075522315293,-0.0977359059679531,-0.03463062689314027,-0.0627281356822573
0.8190906047821045,"{'algorithm': 'GMM', 'n_clusters': 74}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,16,4.141676187515259,-0.042427547311396745,-0.0977359059679531,-0.030321988627545194,-0.0627281356822573
0.025608539581298828,"{'algorithm': 'dbscan', 'eps': 0.31686597730062993, 'min_samples': 99}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,17,4.167284727096558,2147483647.0,-0.0977359059679531,-0.0,-0.0627281356822573
0.22404265403747559,"{'algorithm': 'ward', 'n_clusters': 42}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,18,4.391327381134033,-0.1097524847286742,-0.1097524847286742,-0.05060114931646545,-0.05060114931646545
0.1992805004119873,"{'algorithm': 'ward', 'n_clusters': 35}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,19,4.5906078815460205,-0.10928831676345248,-0.1097524847286742,-0.061464503791717195,-0.05060114931646545
0.27242565155029297,"{'algorithm': 'MBKMeans', 'n_clusters': 177}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,20,4.8630335330963135,1.0,-0.1097524847286742,-0.010595653837718337,-0.05060114931646545
0.2414557933807373,"{'algorithm': 'ward', 'n_clusters': 47}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,21,5.104489326477051,-0.12916408866279372,-0.12916408866279372,-0.04638090511495851,-0.04638090511495851
0.7935044765472412,"{'algorithm': 'ward', 'n_clusters': 135}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,22,5.897993803024292,-0.3185217668996167,-0.3185217668996167,-0.014278603984539324,-0.014278603984539324
0.24008846282958984,"{'algorithm': 'ward', 'n_clusters': 50}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,23,6.138082265853882,-0.12872374655507896,-0.3185217668996167,-0.04273830828344118,-0.014278603984539324
0.2171630859375,"{'algorithm': 'ward', 'n_clusters': 3}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,24,6.355245351791382,0.8512178827521644,-0.3185217668996167,-0.002424204830438185,-0.014278603984539324
0.9592330455780029,"{'algorithm': 'GMM', 'n_clusters': 128}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,25,7.314478397369385,1.0,-0.3185217668996167,-0.01650521101286414,-0.014278603984539324
0.17812204360961914,"{'algorithm': 'ward', 'n_clusters': 159}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,26,7.492600440979004,1.0,-0.3185217668996167,-0.012076058628020926,-0.014278603984539324
0.8323044776916504,"{'algorithm': 'ward', 'n_clusters': 140}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,27,8.324904918670654,-0.32727548705357656,-0.32727548705357656,-0.013773102629437747,-0.013773102629437747
0.14091157913208008,"{'algorithm': 'dbscan', 'eps': 0.4, 'min_samples': 52}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,28,8.465816497802734,2147483647.0,-0.32727548705357656,-1.0,-0.013773102629437747
0.31514763832092285,"{'algorithm': 'GMM', 'n_clusters': 33}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,29,8.780964136123657,0.12895568000922636,-0.32727548705357656,-0.06815569919749943,-0.013773102629437747
0.3642115592956543,"{'algorithm': 'MBKMeans', 'n_clusters': 32}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,30,9.145175695419312,0.07840798458432373,-0.32727548705357656,-0.06578891969125833,-0.013773102629437747
0.8495018482208252,"{'algorithm': 'ward', 'n_clusters': 142}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,31,9.994677543640137,-0.32893994658688125,-0.32893994658688125,-0.013564482873588636,-0.013564482873588636
0.8605098724365234,"{'algorithm': 'ward', 'n_clusters': 143}",type=circles-k=2-n=1000-d=2-noise=0.01,type=moons-k=2-n=1000-d=2-noise=0.01,DBCV,dbscan+KMeans+ward+GMM+MBKMeans,32,10.85518741607666,-0.33075314676512113,-0.33075314676512113,-0.01350430408168674,-0.01350430408168674
