runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.2990386486053467,"{'algorithm': 'GMM', 'n_clusters': 50}",type=gaussian-k=50-n=1000-d=50-noise=0,type=varied-k=50-n=1000-d=50-noise=0,CH,GMM+MBKMeans+KMeans+ward+dbscan,1,0.2990386486053467,-682.4686582824761,-682.4686582824761,-1.0,-1.0
0.2878749370574951,"{'algorithm': 'GMM', 'n_clusters': 57}",type=gaussian-k=50-n=1000-d=50-noise=0,type=varied-k=50-n=1000-d=50-noise=0,CH,GMM+MBKMeans+KMeans+ward+dbscan,2,0.5869135856628418,-599.9589940374234,-682.4686582824761,-0.9756198375271445,-1.0
0.24111247062683105,"{'algorithm': 'MBKMeans', 'n_clusters': 72}",type=gaussian-k=50-n=1000-d=50-noise=0,type=varied-k=50-n=1000-d=50-noise=0,CH,GMM+MBKMeans+KMeans+ward+dbscan,3,0.8280260562896729,-477.7157895467078,-682.4686582824761,-0.909671713555877,-1.0
0.23238658905029297,"{'algorithm': 'MBKMeans', 'n_clusters': 70}",type=gaussian-k=50-n=1000-d=50-noise=0,type=varied-k=50-n=1000-d=50-noise=0,CH,GMM+MBKMeans+KMeans+ward+dbscan,4,1.0604126453399658,-491.1086104165737,-682.4686582824761,-0.9163503842014493,-1.0
0.23062992095947266,"{'algorithm': 'MBKMeans', 'n_clusters': 67}",type=gaussian-k=50-n=1000-d=50-noise=0,type=varied-k=50-n=1000-d=50-noise=0,CH,GMM+MBKMeans+KMeans+ward+dbscan,5,1.2910425662994385,-512.2969641686,-682.4686582824761,-0.9306348089298887,-1.0
0.23294997215270996,"{'algorithm': 'MBKMeans', 'n_clusters': 71}",type=gaussian-k=50-n=1000-d=50-noise=0,type=varied-k=50-n=1000-d=50-noise=0,CH,GMM+MBKMeans+KMeans+ward+dbscan,6,1.5239925384521484,-484.2130729954448,-682.4686582824761,-0.914719538389954,-1.0
0.23122191429138184,"{'algorithm': 'MBKMeans', 'n_clusters': 69}",type=gaussian-k=50-n=1000-d=50-noise=0,type=varied-k=50-n=1000-d=50-noise=0,CH,GMM+MBKMeans+KMeans+ward+dbscan,7,1.7552144527435303,-498.0347792192264,-682.4686582824761,-0.9195356540754326,-1.0
0.2937166690826416,"{'algorithm': 'GMM', 'n_clusters': 48}",type=gaussian-k=50-n=1000-d=50-noise=0,type=varied-k=50-n=1000-d=50-noise=0,CH,GMM+MBKMeans+KMeans+ward+dbscan,8,2.048931121826172,-389.6500435414783,-682.4686582824761,-0.9587803267865984,-1.0
0.23192930221557617,"{'algorithm': 'MBKMeans', 'n_clusters': 73}",type=gaussian-k=50-n=1000-d=50-noise=0,type=varied-k=50-n=1000-d=50-noise=0,CH,GMM+MBKMeans+KMeans+ward+dbscan,9,2.280860424041748,-471.3593854194085,-682.4686582824761,-0.9051536700661893,-1.0
0.24045252799987793,"{'algorithm': 'MBKMeans', 'n_clusters': 77}",type=gaussian-k=50-n=1000-d=50-noise=0,type=varied-k=50-n=1000-d=50-noise=0,CH,GMM+MBKMeans+KMeans+ward+dbscan,10,2.521312952041626,-447.3135529559293,-682.4686582824761,-0.8938618248411291,-1.0
0.4299609661102295,"{'algorithm': 'GMM', 'n_clusters': 72}",type=gaussian-k=50-n=1000-d=50-noise=0,type=varied-k=50-n=1000-d=50-noise=0,CH,GMM+MBKMeans+KMeans+ward+dbscan,11,2.9512739181518555,-477.18898918995274,-682.4686582824761,-0.9057283786054793,-1.0
0.106719970703125,"{'algorithm': 'KMeans', 'n_clusters': 81}",type=gaussian-k=50-n=1000-d=50-noise=0,type=varied-k=50-n=1000-d=50-noise=0,CH,GMM+MBKMeans+KMeans+ward+dbscan,12,3.0579938888549805,-426.3179267116821,-682.4686582824761,-0.861910194609496,-1.0
