runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
1.5228838920593262,"{'algorithm': 'ward', 'n_clusters': 32}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,14,21.869668006896973,-0.12482962522108702,-0.8960977299211903,-0.07056805980367847,-1.0
0.9134688377380371,"{'algorithm': 'KMeans', 'n_clusters': 34}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,15,22.78313684463501,-0.1491444123738161,-0.8960977299211903,-0.06199658472744786,-1.0
0.956449031829834,"{'algorithm': 'KMeans', 'n_clusters': 54}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,16,23.739585876464844,-0.155962599170829,-0.8960977299211903,-0.039418217201676334,-1.0
0.05483078956604004,"{'algorithm': 'dbscan', 'eps': 0.11542594054581617, 'min_samples': 199}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,17,23.794416666030884,2147483647.0,-0.8960977299211903,-0.0,-1.0
3.267585039138794,"{'algorithm': 'dbscan', 'eps': 0.41000000000000003, 'min_samples': 76}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,18,27.062001705169678,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.316664218902588,"{'algorithm': 'dbscan', 'eps': 0.16, 'min_samples': 12}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,19,30.378665924072266,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.246701717376709,"{'algorithm': 'dbscan', 'eps': 0.21000000000000002, 'min_samples': 69}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,20,33.625367641448975,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.34649920463562,"{'algorithm': 'dbscan', 'eps': 0.56, 'min_samples': 112}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,21,36.971866846084595,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.3023557662963867,"{'algorithm': 'dbscan', 'eps': 0.77, 'min_samples': 98}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,22,40.27422261238098,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
1.6681971549987793,"{'algorithm': 'dbscan', 'eps': 0.2, 'min_samples': 107}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,23,41.94241976737976,2147483647.0,-0.8960977299211903,-1.0,-1.0
1.0462703704833984,"{'algorithm': 'KMeans', 'n_clusters': 71}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,24,42.98869013786316,-0.2316267143454672,-0.8960977299211903,-0.02966898307118449,-1.0
3.2861061096191406,"{'algorithm': 'dbscan', 'eps': 0.8099999999999999, 'min_samples': 112}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,25,46.2747962474823,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.2549445629119873,"{'algorithm': 'dbscan', 'eps': 0.31, 'min_samples': 2}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,26,49.52974081039429,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.236633539199829,"{'algorithm': 'dbscan', 'eps': 0.13, 'min_samples': 3}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,27,52.766374349594116,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.2702102661132812,"{'algorithm': 'dbscan', 'eps': 0.66, 'min_samples': 111}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,28,56.0365846157074,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.257383346557617,"{'algorithm': 'dbscan', 'eps': 0.33999999999999997, 'min_samples': 107}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,29,59.293967962265015,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.253380060195923,"{'algorithm': 'dbscan', 'eps': 0.33, 'min_samples': 38}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,30,62.54734802246094,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.254950761795044,"{'algorithm': 'dbscan', 'eps': 0.31, 'min_samples': 107}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,31,65.80229878425598,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
0.9670522212982178,"{'algorithm': 'KMeans', 'n_clusters': 25}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,32,66.7693510055542,-0.13344743486670568,-0.8960977299211903,-0.08649967731945259,-1.0
3.328418731689453,"{'algorithm': 'dbscan', 'eps': 0.5, 'min_samples': 118}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,33,70.09776973724365,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.2900121212005615,"{'algorithm': 'dbscan', 'eps': 0.86, 'min_samples': 118}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,34,73.38778185844421,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.237867832183838,"{'algorithm': 'dbscan', 'eps': 0.16, 'min_samples': 32}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,35,76.62564969062805,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.3544530868530273,"{'algorithm': 'dbscan', 'eps': 0.12000000000000001, 'min_samples': 20}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,36,79.98010277748108,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.2613863945007324,"{'algorithm': 'dbscan', 'eps': 0.44000000000000006, 'min_samples': 126}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,37,83.24148917198181,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.2540292739868164,"{'algorithm': 'dbscan', 'eps': 0.4, 'min_samples': 124}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,38,86.49551844596863,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.269923686981201,"{'algorithm': 'dbscan', 'eps': 0.7, 'min_samples': 142}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,39,89.76544213294983,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.265470504760742,"{'algorithm': 'dbscan', 'eps': 0.16, 'min_samples': 60}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,40,93.03091263771057,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
1.9871103763580322,"{'algorithm': 'MBKMeans', 'n_clusters': 133}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,41,95.0180230140686,-0.3051420930013782,-0.8960977299211903,-0.015594907085461936,-1.0
3.27759051322937,"{'algorithm': 'dbscan', 'eps': 0.8, 'min_samples': 145}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,42,98.29561352729797,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.276581287384033,"{'algorithm': 'dbscan', 'eps': 0.8099999999999999, 'min_samples': 156}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,43,101.572194814682,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.2393996715545654,"{'algorithm': 'dbscan', 'eps': 0.29000000000000004, 'min_samples': 49}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,44,104.81159448623657,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.241658926010132,"{'algorithm': 'dbscan', 'eps': 0.28, 'min_samples': 62}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,45,108.0532534122467,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.2858173847198486,"{'algorithm': 'dbscan', 'eps': 0.87, 'min_samples': 145}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,46,111.33907079696655,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.242875337600708,"{'algorithm': 'dbscan', 'eps': 0.22, 'min_samples': 67}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,47,114.58194613456726,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
1.6673970222473145,"{'algorithm': 'dbscan', 'eps': 0.30000000000000004, 'min_samples': 158}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,48,116.24934315681458,2147483647.0,-0.8960977299211903,-1.0,-1.0
1.65096116065979,"{'algorithm': 'dbscan', 'eps': 0.12000000000000001, 'min_samples': 81}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,49,117.90030431747437,2147483647.0,-0.8960977299211903,-1.0,-1.0
3.2480709552764893,"{'algorithm': 'dbscan', 'eps': 0.43000000000000005, 'min_samples': 149}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,50,121.14837527275085,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.2593178749084473,"{'algorithm': 'dbscan', 'eps': 0.54, 'min_samples': 156}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,51,124.4076931476593,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
0.9221014976501465,"{'algorithm': 'KMeans', 'n_clusters': 33}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,52,125.32979464530945,-0.1915575246951539,-0.8960977299211903,-0.0631945534352535,-1.0
3.2366368770599365,"{'algorithm': 'dbscan', 'eps': 0.14, 'min_samples': 39}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,53,128.56643152236938,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
1.4822888374328613,"{'algorithm': 'MBKMeans', 'n_clusters': 113}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,54,130.04872035980225,-0.2924057653889455,-0.8960977299211903,-0.018365030134231672,-1.0
3.3593437671661377,"{'algorithm': 'dbscan', 'eps': 0.17, 'min_samples': 52}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,55,133.40806412696838,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.2498831748962402,"{'algorithm': 'dbscan', 'eps': 0.29000000000000004, 'min_samples': 111}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,56,136.65794730186462,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
1.6691937446594238,"{'algorithm': 'dbscan', 'eps': 0.21000000000000002, 'min_samples': 119}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,57,138.32714104652405,2147483647.0,-0.8960977299211903,-1.0,-1.0
3.3948700428009033,"{'algorithm': 'dbscan', 'eps': 0.74, 'min_samples': 138}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,58,141.72201108932495,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.248332977294922,"{'algorithm': 'dbscan', 'eps': 0.18, 'min_samples': 63}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,59,144.97034406661987,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.2676103115081787,"{'algorithm': 'dbscan', 'eps': 0.55, 'min_samples': 117}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,60,148.23795437812805,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
1.6820008754730225,"{'algorithm': 'dbscan', 'eps': 0.23, 'min_samples': 117}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,61,149.91995525360107,2147483647.0,-0.8960977299211903,-1.0,-1.0
3.2579753398895264,"{'algorithm': 'dbscan', 'eps': 0.30000000000000004, 'min_samples': 100}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,62,153.1779305934906,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.265744686126709,"{'algorithm': 'dbscan', 'eps': 0.28, 'min_samples': 55}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,63,156.4436752796173,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
1.0994815826416016,"{'algorithm': 'GMM', 'n_clusters': 56}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,64,157.5431568622589,-0.19044854358435945,-0.8960977299211903,-0.038728854407147864,-1.0
0.1662907600402832,"{'algorithm': 'dbscan', 'eps': 0.95, 'min_samples': 152}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,65,157.7094476222992,2147483647.0,-0.8960977299211903,-0.0,-1.0
3.25380277633667,"{'algorithm': 'dbscan', 'eps': 0.28, 'min_samples': 110}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,66,160.96325039863586,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.2692651748657227,"{'algorithm': 'dbscan', 'eps': 0.43000000000000005, 'min_samples': 155}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,67,164.2325155735016,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.229278087615967,"{'algorithm': 'dbscan', 'eps': 0.12000000000000001, 'min_samples': 34}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,68,167.46179366111755,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.3208673000335693,"{'algorithm': 'dbscan', 'eps': 0.89, 'min_samples': 36}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,69,170.78266096115112,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.2681009769439697,"{'algorithm': 'dbscan', 'eps': 0.21000000000000002, 'min_samples': 66}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,70,174.0507619380951,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.2654738426208496,"{'algorithm': 'dbscan', 'eps': 0.28, 'min_samples': 109}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,71,177.31623578071594,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.2791264057159424,"{'algorithm': 'dbscan', 'eps': 0.32, 'min_samples': 131}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,72,180.59536218643188,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.287700891494751,"{'algorithm': 'dbscan', 'eps': 0.14, 'min_samples': 2}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,73,183.88306307792664,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.278618097305298,"{'algorithm': 'dbscan', 'eps': 0.7, 'min_samples': 150}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,74,187.16168117523193,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
0.16108250617980957,"{'algorithm': 'dbscan', 'eps': 0.91, 'min_samples': 136}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,75,187.32276368141174,2147483647.0,-0.8960977299211903,-0.0,-1.0
3.2457211017608643,"{'algorithm': 'dbscan', 'eps': 0.17, 'min_samples': 41}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,76,190.5684847831726,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
1.6857202053070068,"{'algorithm': 'dbscan', 'eps': 0.27, 'min_samples': 136}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,77,192.25420498847961,2147483647.0,-0.8960977299211903,-1.0,-1.0
3.3038361072540283,"{'algorithm': 'dbscan', 'eps': 0.89, 'min_samples': 38}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,78,195.55804109573364,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
2.867140054702759,"{'algorithm': 'KMeans', 'n_clusters': 197}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,79,198.4251811504364,-0.32311019437344723,-0.8960977299211903,-0.010415666882624328,-1.0
3.280592441558838,"{'algorithm': 'dbscan', 'eps': 0.32, 'min_samples': 134}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,80,201.70577359199524,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.280750036239624,"{'algorithm': 'dbscan', 'eps': 0.74, 'min_samples': 154}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,81,204.98652362823486,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
3.2684082984924316,"{'algorithm': 'dbscan', 'eps': 0.11, 'min_samples': 17}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,82,208.2549319267273,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
1.6619391441345215,"{'algorithm': 'dbscan', 'eps': 0.29000000000000004, 'min_samples': 142}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,83,209.91687107086182,2147483647.0,-0.8960977299211903,-1.0,-1.0
3.2766852378845215,"{'algorithm': 'dbscan', 'eps': 0.31, 'min_samples': 95}",type=circles-k=2-n=5000-d=2-noise=0.0,type=moons-k=2-n=5000-d=2-noise=0.0,DBCV,dbscan+KMeans+GMM+MBKMeans+ward,84,213.19355630874634,-0.8960977299211903,-0.8960977299211903,-1.0,-1.0
