runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.30457282066345215,"{'algorithm': 'birch', 'n_clusters': 48}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,1,0.30457282066345215,-3037.278825033701,-3037.278825033701,-0.9245101955451995,-0.9245101955451995
0.30382370948791504,"{'algorithm': 'birch', 'n_clusters': 50}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,2,0.6083965301513672,-2921.2904293707734,-3037.278825033701,-0.9228724127638667,-0.9245101955451995
0.30137085914611816,"{'algorithm': 'birch', 'n_clusters': 52}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,3,0.9097673892974854,-2823.653008180613,-3037.278825033701,-0.9162118035354233,-0.9245101955451995
0.30294036865234375,"{'algorithm': 'birch', 'n_clusters': 54}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,4,1.212707757949829,-2729.9335878696043,-3037.278825033701,-0.9122819908532475,-0.9245101955451995
0.3055140972137451,"{'algorithm': 'birch', 'n_clusters': 57}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,5,1.5182218551635742,-2600.4838392767056,-3037.278825033701,-0.8995317425986307,-0.9245101955451995
0.3545544147491455,"{'algorithm': 'birch', 'n_clusters': 60}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,6,1.8727762699127197,-2484.8212779170613,-3037.278825033701,-0.896994158486576,-0.9245101955451995
0.34827446937561035,"{'algorithm': 'birch', 'n_clusters': 61}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,7,2.22105073928833,-2447.554764086507,-3037.278825033701,-0.8968230944890533,-0.9245101955451995
0.3469812870025635,"{'algorithm': 'birch', 'n_clusters': 62}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,8,2.5680320262908936,-2416.062915408313,-3037.278825033701,-0.8953850890176283,-0.9245101955451995
0.34331440925598145,"{'algorithm': 'birch', 'n_clusters': 76}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,9,2.911346435546875,-2020.6729632729805,-3037.278825033701,-0.8673257665355868,-0.9245101955451995
0.3449852466583252,"{'algorithm': 'birch', 'n_clusters': 77}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,10,3.2563316822052,-1997.8371160414406,-3037.278825033701,-0.8666661639103631,-0.9245101955451995
0.3603174686431885,"{'algorithm': 'birch', 'n_clusters': 84}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,11,3.6166491508483887,-1852.9825580057795,-3037.278825033701,-0.8591003927465839,-0.9245101955451995
0.3114786148071289,"{'algorithm': 'birch', 'n_clusters': 87}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,12,3.9281277656555176,-1798.723309406074,-3037.278825033701,-0.8530929923993833,-0.9245101955451995
0.3068268299102783,"{'algorithm': 'birch', 'n_clusters': 90}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,13,4.234954595565796,-1744.3687198547443,-3037.278825033701,-0.8527247406959337,-0.9245101955451995
0.2309403419494629,"{'algorithm': 'MBKMeans', 'n_clusters': 49}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,14,4.465894937515259,-3020.5322990546106,-3037.278825033701,-0.8451752716131088,-0.9245101955451995
0.2293531894683838,"{'algorithm': 'MBKMeans', 'n_clusters': 47}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,15,4.695248126983643,-3132.4990947362794,-3132.4990947362794,-0.8594919626801079,-0.8594919626801079
0.3042716979980469,"{'algorithm': 'birch', 'n_clusters': 2}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,16,4.9995198249816895,-501.7821243963349,-3132.4990947362794,-0.020378220318460233,-0.8594919626801079
0.9725322723388672,"{'algorithm': 'ward', 'n_clusters': 48}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,17,5.972052097320557,-3078.9410586255262,-3132.4990947362794,-0.8919827169338415,-0.8594919626801079
0.3019833564758301,"{'algorithm': 'birch', 'n_clusters': 25}",type=varied-k=30-n=5000-d=10-noise=0,type=gaussian-k=30-n=5000-d=10-noise=0,CH,birch+MBKMeans+ward+GMM+KMeans,18,6.274035453796387,-1769.6891418857992,-3132.4990947362794,-0.8254634757654757,-0.8594919626801079
