runtime,config,dataset,similar dataset,cvi,algorithms,iteration,wallclock time,CVI score,Best CVI score,ARI,Best ARI
0.662395715713501,"{'algorithm': 'GMM', 'n_clusters': 31}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,1,0.662395715713501,-5478.304672878239,-5478.304672878239,-0.9914542679697375,-0.9914542679697375
0.17881226539611816,"{'algorithm': 'KMeans', 'n_clusters': 31}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,2,0.8412079811096191,-5478.911910356222,-5478.911910356222,-0.9913908333062579,-0.9913908333062579
0.12655019760131836,"{'algorithm': 'GMM', 'n_clusters': 2}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,3,0.9677581787109375,-257.5771595249551,-5478.911910356222,-0.014907160404895186,-0.9913908333062579
0.22716832160949707,"{'algorithm': 'MBKMeans', 'n_clusters': 31}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,4,1.1949265003204346,-5476.202248227019,-5478.911910356222,-0.9940070211654546,-0.9913908333062579
1.1418218612670898,"{'algorithm': 'ward', 'n_clusters': 31}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,5,2.3367483615875244,-5477.517523480179,-5478.911910356222,-0.9916140902640931,-0.9913908333062579
0.23515701293945312,"{'algorithm': 'MBKMeans', 'n_clusters': 33}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,6,2.5719053745269775,-5146.5183829427915,-5478.911910356222,-0.9764201552276288,-0.9913908333062579
0.4973578453063965,"{'algorithm': 'GMM', 'n_clusters': 32}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,7,3.069263219833374,-5308.0105332073235,-5478.911910356222,-0.9829308868187426,-0.9913908333062579
0.24153447151184082,"{'algorithm': 'MBKMeans', 'n_clusters': 39}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,8,3.310797691345215,-4364.107576900908,-5478.911910356222,-0.926354434426315,-0.9913908333062579
0.18674874305725098,"{'algorithm': 'KMeans', 'n_clusters': 35}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,9,3.497546434402466,-4856.750342871714,-5478.911910356222,-0.9615659789450881,-0.9913908333062579
0.2353813648223877,"{'algorithm': 'MBKMeans', 'n_clusters': 30}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,10,3.7329277992248535,-5659.971257551965,-5659.971257551965,-1.0,-1.0
0.27800631523132324,"{'algorithm': 'MBKMeans', 'n_clusters': 61}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,11,4.010934114456177,-2833.685073822989,-5659.971257551965,-0.7378044346626954,-1.0
0.5312256813049316,"{'algorithm': 'GMM', 'n_clusters': 28}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,12,4.542159795761108,-2717.21224473349,-5659.971257551965,-0.935157982136282,-1.0
1.7818076610565186,"{'algorithm': 'GMM', 'n_clusters': 39}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,13,6.323967456817627,-4368.37591609534,-5659.971257551965,-0.9219245786036572,-1.0
1.1437194347381592,"{'algorithm': 'ward', 'n_clusters': 45}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,14,7.467686891555786,-3787.091319347543,-5659.971257551965,-0.8684035591762688,-1.0
0.255324125289917,"{'algorithm': 'MBKMeans', 'n_clusters': 46}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,15,7.723011016845703,-3706.2149073499154,-5659.971257551965,-0.8825764908026665,-1.0
0.1893911361694336,"{'algorithm': 'KMeans', 'n_clusters': 41}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,16,7.912402153015137,-4161.59631849508,-5659.971257551965,-0.9052446639388941,-1.0
0.25088047981262207,"{'algorithm': 'MBKMeans', 'n_clusters': 63}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,17,8.163282632827759,-2746.742226004308,-5659.971257551965,-0.7243566946445543,-1.0
1.1397294998168945,"{'algorithm': 'ward', 'n_clusters': 53}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,18,9.303012132644653,-3228.1404439989306,-5659.971257551965,-0.7816390903137989,-1.0
3.2249860763549805,"{'algorithm': 'GMM', 'n_clusters': 55}",type=gaussian-k=30-n=5000-d=30-noise=0,type=varied-k=30-n=5000-d=30-noise=0,CH,GMM+KMeans+MBKMeans+ward+birch,19,12.527998208999634,-3133.703535228463,-5659.971257551965,-0.7712076662758365,-1.0
